Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2022,3,18,21,30,0,0,0,119.95282069811972,314.4798033395933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,18,22,30,0,0,0,125.59320763829092,331.0442346638629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,18,23,30,0,0,0,128.73727955034278,349.48665400232187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,19,0,30,0,0,0,128.863108227538,8.771137898232553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,19,1,30,0,0,0,125.94644723918756,27.331531577135365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,19,2,30,0,0,0,120.47696038206786,44.060484041471454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,19,3,30,0,0,0,113.16482375598481,58.76465255237764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,19,4,30,0,0,0,104.67458966053755,71.85859783772861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,19,5,30,0,0,0,95.54213879271428,83.9632040843548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,19,6,30,19,134,15,86.00852277573833,95.71926646624468,7.5,92.13238132149417,140.50955319493684,110.97153273197111,20.821291714148348,7.5,7.5,7.5
2022,3,19,7,30,154,532,55,76.98914187450038,107.7547870075677,27.5,264.7968644671324,521.1537159977879,488.33491581281544,185.5652719597592,27.5,27.5,27.5
2022,3,19,8,30,319,728,76,68.49605184653659,120.69834925014584,38.0,205.3176647829253,620.4099204373153,694.3343435601614,383.78700967670744,38.0,38.0,38.0
2022,3,19,9,30,467,835,86,61.12934812132437,135.1529652753767,43.0,43.0,558.6680225858959,774.2168804433919,561.4288067732948,44.95216922030238,43.0,43.0
2022,3,19,10,30,581,892,92,55.53990389434185,151.5326893144521,46.0,46.0,396.56820857148,751.0660207161005,692.5457202936591,255.28770561747373,46.0,46.0
2022,3,19,11,30,645,917,92,52.42054354473623,169.7028111056086,46.0,46.0,175.905882573762,643.456577918095,761.0253128470259,459.7419169502344,46.0,46.0
2022,3,19,12,30,659,916,96,52.27184428688141,188.6787535741544,48.0,48.0,48.0,477.12139147295267,764.1899776523395,631.7241881586699,157.32068592687585,48.0
2022,3,19,13,30,622,896,96,55.11922625873963,206.983644368089,48.0,48.0,48.0,275.33570489424466,703.0100291934424,746.9883618815186,381.5087921203542,48.0
2022,3,19,14,30,530,833,100,60.49582801235894,223.5570300896107,50.0,50.0,50.0,68.25629380652393,575.3823311016871,774.7465242686741,549.5640328018333,50.0
2022,3,19,15,30,401,752,93,67.71327618970129,238.19098698295318,46.5,46.5,46.5,46.5,413.2614117538429,723.9643671193256,637.8178842508129,205.28540446193787
2022,3,19,16,30,246,618,75,76.11101287371879,251.26587882242995,37.5,37.5,37.5,37.5,230.1841521965363,575.4884818656561,605.6464552583863,302.99194057495254
2022,3,19,17,30,89,360,44,85.09578289996462,263.37716604944694,22.0,22.0,22.0,22.0,63.367885978628536,303.1855373320089,378.28851445946475,244.6825119343287
2022,3,19,18,30,0,0,0,94.57460877544105,275.15349022135854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,19,19,30,0,0,0,103.71035760616624,287.221316729633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,19,20,30,0,0,0,112.23779870152299,300.2165594771098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,19,21,30,0,0,0,119.63105123412416,314.7575561745929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,19,22,30,0,0,0,125.23826143635286,331.275916889148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,19,23,30,0,0,0,128.3528315471265,349.63705539962643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,20,0,30,0,0,0,128.46264296270738,8.81669741185135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,20,1,30,0,0,0,125.54664633059296,27.279282243209764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,20,2,30,0,0,0,120.08876530974958,43.939333543683915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,20,3,30,0,0,0,112.79097853170305,58.60397779520986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,20,4,30,0,0,0,104.31232356247259,71.67848817492131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,20,5,30,0,0,0,95.18614482832751,83.77552733026789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,20,6,30,7,0,7,85.6642708813817,95.53172683301625,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2022,3,20,7,30,88,2,88,76.62909999988837,107.57492484345198,44.0,44.89620666166781,45.85496323392767,45.72710750145615,44.58753561830793,44.0,44.0,44.0
2022,3,20,8,30,315,662,91,68.12360877634794,120.5374630086506,45.5,198.92685096793056,574.620049331146,640.3618989196974,357.64171586010303,45.5,45.5,45.5
2022,3,20,9,30,464,789,99,60.74239645390309,135.03002241367068,49.5,49.5,535.9805559384874,737.8480875643636,536.4906451286182,49.860687525351494,49.5,49.5
2022,3,20,10,30,578,862,100,55.1409537659854,151.47561163970147,50.0,50.0,387.77004992684743,728.2809474110165,671.4640650010844,250.60196184103168,50.0,50.0
2022,3,20,11,30,649,911,95,52.01987329707019,169.7400412720151,47.5,47.5,175.39914587979638,637.5730329731557,754.0901401414673,456.6963262540131,47.5,47.5
2022,3,20,12,30,663,907,100,51.885687972653116,188.81932805258558,50.0,50.0,50.0,471.26797397294536,755.1730304682781,625.9972895350294,159.41014828230294,50.0
2022,3,20,13,30,619,880,99,54.761495433154614,207.20702266964963,49.5,49.5,49.5,269.13353592980275,688.7245905043807,733.8665493638806,378.1158652404957,49.5
2022,3,20,14,30,538,870,85,60.171202526753234,223.82933282838076,42.5,42.5,42.5,57.91974228314389,586.9727485622919,797.0810030762055,565.165939897172,42.5
2022,3,20,15,30,410,798,78,67.41787959197794,238.4852920457464,39.0,39.0,39.0,39.0,424.1472999598933,755.503222439084,667.1412746974858,210.8226873244242
2022,3,20,16,30,254,669,65,75.83687383157275,251.56770105392405,32.5,32.5,32.5,32.5,237.59724003524298,612.6696792561463,647.8865888464477,322.6183807930157
2022,3,20,17,30,95,418,41,84.83769370722266,263.6808433221558,20.5,20.5,20.5,20.5,66.32123589389792,345.4837093004496,434.2751333491133,280.68269605460233
2022,3,20,18,30,0,0,0,94.3104029274407,275.45743299835027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,20,19,30,0,0,0,103.43649613781352,287.52409849486816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,20,20,30,0,0,0,111.94426874690522,300.51302993160016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,20,21,30,0,0,0,119.30906974052803,315.0340531810457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,20,22,30,0,0,0,124.88316956569483,331.50618062591377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,20,23,30,0,0,0,127.96838959048614,349.7865465958763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,21,0,30,0,0,0,128.06224648037028,8.862464803892635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,21,1,30,0,0,0,125.14680530297376,27.228239462358886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,21,2,30,0,0,0,119.70035980173884,43.81976437460389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,21,3,30,0,0,0,112.41681690488227,58.44475910894363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,21,4,30,0,0,0,103.94973340576271,71.49949401501863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,21,5,30,0,0,0,94.82989409291817,83.5885751340686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,21,6,30,24,135,18,85.31867899688154,95.34452919326122,9.0,94.8655022876007,142.964706347713,112.58920230866406,21.532548472610074,9.0,9.0,9.0
2022,3,21,7,30,161,522,56,76.26892337818704,107.39505400873054,28.0,262.9676445031092,511.89071554031153,477.3571681204207,179.59628596515452,28.0,28.0,28.0
2022,3,21,8,30,321,714,75,67.75116607076393,120.37630010558286,37.5,204.34238336425383,607.6230357868437,676.9333460668221,371.67227445446485,37.5,37.5,37.5
2022,3,21,9,30,469,818,86,60.3554780360827,134.90675813191143,43.0,44.15695539555771,546.5227393337684,753.9317315335104,544.8865573223102,43.0,43.0,43.0
2022,3,21,10,30,581,872,92,54.74204205111094,151.41863060349522,46.0,46.0,386.6451838247976,729.0059820169706,671.2711391255567,247.26094309486598,46.0,46.0
2022,3,21,11,30,650,915,88,51.61933336412969,169.77833824170614,44.0,44.0,171.28467645548204,633.1414438097694,749.8871435363604,453.1337280841552,44.0,44.0
2022,3,21,12,30,669,924,90,51.49992667158003,188.96200272435019,45.0,45.0,45.0,470.43256088809943,759.3011434729815,629.741803830001,157.64864598991403,45.0
2022,3,21,13,30,631,909,89,54.404492859244186,207.43289012662328,44.5,44.5,44.5,267.5922518736687,700.5334435134637,749.1791413133955,385.0333552533671,44.5
2022,3,21,14,30,545,879,83,59.84751331563802,224.10381912277404,41.5,41.5,41.5,53.38790887573271,587.2866539457181,801.4709792965327,570.4746119854013,41.5
2022,3,21,15,30,416,807,77,67.12342650599194,238.78118989359123,38.5,38.5,38.5,38.5,423.87478056566096,760.6207580379244,674.3581891227119,215.61851676541139
2022,3,21,16,30,260,682,65,75.56350668867604,251.87052756343735,32.5,32.5,32.5,32.5,238.01397917728337,621.6551812122109,660.1772684354038,331.0145246024348
2022,3,21,17,30,22,0,22,84.57971546799747,263.9850125602323,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2022,3,21,18,30,0,0,0,94.04652788081255,275.76140440890697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,21,19,30,0,0,0,103.16271744107782,287.8264442963139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,21,20,30,0,0,0,111.65063500219497,300.8085718947214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,21,21,30,0,0,0,118.98691651123957,315.3091674127419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,21,22,30,0,0,0,124.52799108410348,331.7349041500413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,21,23,30,0,0,0,127.58403231551505,349.9350073560673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,22,0,30,0,0,0,127.66201741747184,8.908315727529157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,22,1,30,0,0,0,124.74704171862291,27.178284917911526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,22,2,30,0,0,0,119.31187510269629,43.70167961819419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,22,3,30,0,0,0,112.04247725083596,58.28692387008465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,22,4,30,0,0,0,103.58696015505575,71.32156057190775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,22,5,30,0,0,0,94.4735278533617,83.40230215065992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,22,6,30,28,117,22,84.9720465370533,95.15762986267521,11.0,85.67084826464233,127.07789804278826,100.48808943923017,21.477371713027573,11.0,11.0,11.0
2022,3,22,7,30,168,487,68,75.90875626903902,107.21512508556987,34.0,254.18546245758796,485.18483168490496,451.8862456482268,173.7955644399922,34.0,34.0,34.0
2022,3,22,8,30,335,709,86,67.37886011045784,120.21479801308152,43.0,210.01444702935325,608.5443282864451,675.7860121565194,372.3502321852909,43.0,43.0,43.0
2022,3,22,9,30,485,823,95,59.96872197874309,134.78309126958584,47.5,50.197409378184936,553.2273412967679,760.0090555465913,549.4126283708665,47.5,47.5,47.5
2022,3,22,10,30,598,883,99,54.34328617086149,151.3616483481706,49.5,49.5,393.3632643646872,737.9037160039248,679.1866071960999,251.60762393749926,49.5,49.5
2022,3,22,11,30,672,941,89,51.21902561612018,169.81759860729335,44.5,44.5,174.17924466353205,646.7276659148993,766.4992881096118,463.3335193534337,44.5,44.5
2022,3,22,12,30,682,943,87,51.11464542399206,189.10667341342932,43.5,43.5,43.5,473.8483582684057,768.2824015752849,638.1487438087049,159.67791676710982,43.5
2022,3,22,13,30,645,936,83,54.04828549063322,207.66113345184485,41.5,41.5,41.5,267.3126024310038,712.6044281978045,764.7723816949721,393.25718328511516,41.5
2022,3,22,14,30,556,897,81,59.52480821598985,224.38036416339648,40.5,40.5,40.5,48.86043686634061,593.028737901589,813.5331978749758,581.205294697846,40.5
2022,3,22,15,30,428,834,73,66.82994800293747,239.0785505985554,36.5,36.5,36.5,36.5,430.49400680248885,780.2003264437656,694.2570811955825,223.0086585299685
2022,3,22,16,30,270,722,61,75.2909322687901,252.1742287604206,30.5,30.5,30.5,30.5,244.2777931360474,651.757044906534,695.312345490604,349.4295905193461
2022,3,22,17,30,106,481,40,84.32190773110617,264.289545990224,20.0,20.0,20.0,20.0,67.62529967528509,390.44615526736595,496.2646772327932,323.09381055449484
2022,3,22,18,30,0,0,0,93.78299514333862,276.06527758706443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,22,19,30,0,0,0,102.88903825292118,288.1282269606792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,22,20,30,0,0,0,111.35692506173103,301.10305823915365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,22,21,30,0,0,0,118.66463489869321,315.5827748668127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,22,22,30,0,0,0,124.17278790046151,331.96196978852515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,22,23,30,0,0,0,127.19984063890655,350.08232245967463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,23,0,30,0,0,0,127.26205588178775,8.954131338406114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,23,1,30,0,0,0,124.34747382999302,27.129305323379526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,23,2,30,0,0,0,118.92344264954775,43.584986343544585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,23,3,30,0,0,0,111.6680979132373,58.13040262987363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,23,4,30,0,0,0,103.22414466774893,71.14463588957551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,23,5,30,0,0,0,94.11718727960913,83.21666584609875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,23,6,30,29,134,22,84.62464763451706,94.97098811463474,11.0,96.80649260540523,143.9089182682529,113.15510216989524,22.56021268602214,11.0,11.0,11.0
2022,3,23,7,30,167,480,66,75.54874269232482,107.03509178339033,33.0,250.96505695403616,477.4195094353353,443.53904067261277,169.17036976751334,33.0,33.0,33.0
2022,3,23,8,30,328,669,89,67.00682772780313,120.0528973501689,44.5,203.34415609323977,577.5562726048547,639.5112541325957,352.91671275408623,44.5,44.5,44.5
2022,3,23,9,30,474,778,100,59.582258275821076,134.65894346171547,50.0,53.99363012027246,527.2231410686136,720.9018082572494,521.5752951894224,50.0,50.0,50.0
2022,3,23,10,30,582,834,106,53.944804825106,151.30456903185467,53.0,53.0,376.7423870234717,700.1313407596507,644.4395317155113,242.29046631601784,53.0,53.0
2022,3,23,11,30,657,902,93,50.81905347792045,169.85772009692516,46.5,46.5,169.62248788310706,620.236598131267,734.7635904239328,446.1151059338601,46.5,46.5
2022,3,23,12,30,670,904,95,50.72993098246272,189.25323630530679,47.5,47.5,47.5,456.35537583444346,738.2436091258633,615.5036043138925,160.03479157164452,47.5
2022,3,23,13,30,630,884,94,53.69294208484931,207.89163910318985,47.0,47.0,47.0,256.5666645967651,676.6221748907112,727.8535543045235,380.2501555966726,47.0
2022,3,23,14,30,544,851,89,59.203137017109164,224.65884274122516,44.5,44.5,44.5,48.852572755851774,564.4627290816084,775.4857706398859,558.307261659067,44.5
2022,3,23,15,30,418,788,80,66.53747739782703,239.3772440711512,40.0,40.0,40.0,40.0,408.2070142737407,740.210432642487,662.040076084397,219.48707929565927
2022,3,23,16,30,264,674,65,75.0191739369311,252.47867524129302,32.5,32.5,32.5,32.5,228.5183440312741,610.1378206993144,653.3848961413345,332.9260200963714
2022,3,23,17,30,105,446,41,84.06432743798393,264.59431638964475,20.5,20.5,20.5,20.5,62.29108795255369,362.334523882491,462.13593180941467,303.2330005136626
2022,3,23,18,30,0,0,0,93.51981995895179,276.3689266491737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,23,19,30,0,0,0,102.61547949197025,288.4293209115958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,23,20,30,0,0,0,111.06317100385924,301.3963643414486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,23,21,30,0,0,0,118.34227277258543,315.85475526568507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,23,22,30,0,0,0,123.81762607936244,332.18726496010896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,23,23,30,0,0,0,126.81589885434316,350.2283830185906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,24,0,30,0,0,0,126.86246429294269,8.999799841441359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,24,1,30,0,0,0,123.94822115077017,27.081194109688795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,24,2,30,0,0,0,118.53519439308941,43.46959732634332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,24,3,30,0,0,0,111.2938173265817,57.97513079123058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,24,4,30,0,0,0,102.86142768433893,70.96867244591806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,24,5,30,0,0,0,93.76101335802214,83.03162805620735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,24,6,30,29,89,24,84.27673549369386,94.78456773810791,12.0,69.17759247639913,100.24776234340642,79.62358987872392,19.386435599440937,12.0,12.0,12.0
2022,3,24,7,30,167,402,79,75.18902637914142,106.8549125437126,39.5,222.82535157225348,411.44800623832845,382.18856334762313,152.18680771803167,39.5,39.5,39.5
2022,3,24,8,30,328,616,104,66.63520620746657,119.89054356551713,52.0,199.40203740393315,542.2654179008007,597.9379657538925,333.8074574827324,52.0,52.0,52.0
2022,3,24,9,30,478,747,115,59.196217953340835,134.53424090265474,57.5,62.715672699735805,514.8653399873372,699.0965940697382,507.48926491847186,57.5,57.5,57.5
2022,3,24,10,30,593,822,118,53.546718351503166,151.24730060886577,59.0,59.0,377.0420764848445,693.7637256793779,638.6493932734065,243.98430770920984,59.0,59.0
2022,3,24,11,30,653,836,126,50.419522532449975,169.89860322622349,63.0,63.0,176.00961300215943,591.457941535898,697.3427750616758,431.63821414970937,63.0,63.0
2022,3,24,12,30,177,0,177,50.34587264117934,189.4015893329286,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5
2022,3,24,13,30,28,0,28,53.33853420141495,208.12429435540943,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2022,3,24,14,30,47,0,47,58.88255256430081,224.93913006122938,23.5,23.5,23.5,23.5,23.5,23.5,23.5,23.5
2022,3,24,15,30,22,0,22,66.24605141275393,239.6771407051886,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2022,3,24,16,30,18,0,18,74.74825879254911,252.78373833261125,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2022,3,24,17,30,8,0,8,83.80703090088097,264.8991975885095,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2022,3,24,18,30,0,0,0,93.25702245107927,276.6722272146971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,24,19,30,0,0,0,102.34206734864813,288.72960275603344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,24,20,30,0,0,0,110.76941039892273,301.68836877849844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,24,21,30,0,0,0,118.01988340743475,316.12499289256414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,24,22,30,0,0,0,123.46257656780458,332.4106831552018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,24,23,30,0,0,0,126.43229516426868,350.37308756452967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,25,0,30,0,0,0,126.46334770689094,9.04521764454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,25,1,30,0,0,0,123.5494045773114,27.03385261208848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,25,2,30,0,0,0,118.14726273873265,43.355432219529916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,25,3,30,0,0,0,110.91977381535156,57.82104972132794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,25,4,30,0,0,0,102.49894952523091,70.79362820792994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,25,5,30,0,0,0,93.40514652562482,82.84715600558701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,25,6,30,34,91,27,83.92854564704713,94.59833805279487,13.5,72.15008316147947,103.69829204251558,82.40956474793528,20.754549001241443,13.5,13.5,13.5
2022,3,25,7,30,166,341,90,74.82975043096594,106.6745515902029,45.0,201.159183869077,360.27764512529666,334.7107377801692,139.43520940853406,45.0,45.0,45.0
2022,3,25,8,30,317,487,137,66.26413295856305,119.72768806828213,68.5,185.92812762313014,455.63353809736196,498.5613724036403,289.5650874086525,68.5,68.5,68.5
2022,3,25,9,30,454,574,172,58.81073283315203,134.408915576686,86.0,91.06560626412966,436.7774686402813,577.0086472618592,429.61361955990685,86.0,86.0,86.0
2022,3,25,10,30,559,625,195,53.14914863430457,151.18975611795923,97.5,97.5,338.5152308819422,577.79146310155,535.7194701282867,236.94445484982438,97.5,97.5
2022,3,25,11,30,640,770,151,50.02054060501122,169.94015255361273,75.5,75.5,178.564805514683,559.178845910641,656.4603782051121,413.4232001484312,75.5,75.5
2022,3,25,12,30,654,774,153,49.96256249118103,189.5516332854171,76.5,76.5,76.5,420.1857173720612,660.8777540952652,559.2492280185925,174.83275139377014,76.5
2022,3,25,13,30,617,760,148,52.985136591460225,208.35898822733122,74.0,74.0,74.0,247.78458725284878,608.0161981953942,655.4283627619964,362.2476779710052,74.0
2022,3,25,14,30,532,737,130,58.56311123887221,225.22110251821647,65.0,65.0,65.0,65.0,507.92342631297026,693.8149045499239,511.35513992387524,67.4265879653611
2022,3,25,15,30,408,670,114,65.95571070755273,239.97811204828014,57.0,57.0,57.0,57.0,363.1347159060364,648.0762949161948,586.7733967616855,215.13642776864376
2022,3,25,16,30,258,545,92,74.47821823095003,253.0892907041412,46.0,46.0,46.0,46.0,198.74837385854434,509.27149670688937,548.4164598452212,293.2526747657
2022,3,25,17,30,104,318,56,83.55007504067306,265.20406506628785,28.0,28.0,28.0,28.0,54.41878633951626,269.3352907529287,342.88085492252975,231.9734848101478
2022,3,25,18,30,0,0,0,92.99462812818658,276.97505701456555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,25,19,30,0,0,0,102.06883372885021,289.0289519316018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,25,20,30,0,0,0,110.475686661724,301.9789540269454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,25,21,30,0,0,0,117.69752571507992,316.3933773345377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,25,22,30,0,0,0,123.10771528514775,332.6321246790583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,25,23,30,0,0,0,126.04912162659554,350.51634274805616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,26,0,30,0,0,0,126.06481363361178,9.090289982346007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,26,1,30,0,0,0,123.15114609891623,26.987190628635517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,26,2,30,0,0,0,117.75978016662235,43.24241806578243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,26,3,30,0,0,0,110.54610514125581,57.66810721765796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,26,4,30,0,0,0,102.13684958626439,70.61946705274283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,26,5,30,0,0,0,93.04972613251927,82.66322269990064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,3,26,6,30,7,0,7,83.58029836271456,94.41227430254224,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2022,3,26,7,30,103,18,99,74.4710567838077,106.49397935833838,49.5,57.776925805599106,66.12924762191304,64.74038171337085,54.42390689287893,49.5,49.5,49.5
2022,3,26,8,30,332,582,113,65.89374496143222,119.56428872252513,56.5,197.89417013387632,518.5770284683833,568.58143038717,318.6154754245667,56.5,56.5,56.5
2022,3,26,9,30,389,316,232,58.42593501665303,134.28290584030458,116.0,119.36938436774301,308.7353405116262,385.1995481323955,303.97031144191624,116.0,116.0,116.0
2022,3,26,10,30,501,415,257,52.75221865516685,151.13185434893273,128.5,128.5,287.99179000334277,445.8429481320656,417.79891116848614,220.28749562217683,128.5,128.5
2022,3,26,11,30,492,311,293,49.62221740572746,169.98227738441733,146.5,146.5,187.71229549771454,340.6127051817939,379.80452479930864,282.3297179523984,146.5,146.5
2022,3,26,12,30,333,40,307,49.58009516000263,189.70327250073413,153.5,153.5,153.5,171.09580365352377,183.51686550172937,178.35445463895098,158.632641334062,153.5
2022,3,26,13,30,182,5,179,52.632827020435805,208.59561212186324,89.5,89.5,89.5,90.62226392299273,92.98908530206339,93.31204783146194,91.40196444160503,89.5
2022,3,26,14,30,115,1,115,58.244872842077754,225.5046382953646,57.5,57.5,57.5,57.5,58.09593764645895,58.35027215243094,58.10652876321706,57.50748905048
