Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2019,8,6,0,30,0,0,0,113.96,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,6,1,30,0,0,0,110.7,26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,6,2,30,0,0,0,105.19,40.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,6,3,30,0,0,0,97.93,53.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,6,4,30,0,0,0,89.01,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,6,5,30,83,281,45,79.97,75.85,90.1,260.1,290.8,164.4,22.5,22.5,22.5,22.5
2019,8,6,6,30,238,521,83,70.2,86.71,69.6,407.4,530.9,367.7,41.5,41.5,41.5,41.5
2019,8,6,7,30,408,662,105,60.3,98.17,52.5,397.2,621.7,512.8,134.2,52.5,52.5,52.5
2019,8,6,8,30,572,754,119,50.71,111.17,59.5,295.3,603.7,593.3,270.2,59.5,59.5,59.5
2019,8,6,9,30,708,808,127,42.03,127.05,63.5,138.3,495.3,599.3,389.4,63.5,63.5,63.5
2019,8,6,10,30,809,845,132,35.27,147.46,66.0,66.0,328.5,542.4,477.3,171.3,66.0,66.0
2019,8,6,11,30,579,140,460,31.88,172.87,230.0,230.0,239.2,288.4,303.4,275.4,230.0,230.0
2019,8,6,12,30,863,864,133,32.99,199.74,66.5,66.5,66.5,267.2,509.3,492.0,225.4,66.5
2019,8,6,13,30,815,857,126,38.2,222.89,63.0,63.0,63.0,82.5,451.3,592.6,423.7,63.0
2019,8,6,14,30,712,810,129,46.05,240.93,64.5,64.5,64.5,64.5,347.8,625.3,574.2,224.6
2019,8,6,15,30,578,767,116,55.27,255.22,58.0,58.0,58.0,58.0,218.8,602.7,667.5,375.3
2019,8,6,16,30,417,690,99,65.09,267.33,49.5,49.5,49.5,49.5,78.7,512.1,674.6,470.9
2019,8,6,17,30,245,561,76,74.99,278.4,117.2,38.0,38.0,38.0,38.0,361.1,574.0,473.0
2019,8,6,18,30,87,329,43,84.56,289.22,129.3,21.5,21.5,21.5,21.5,163.9,330.8,316.4
2019,8,6,19,30,0,0,0,93.74,300.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,6,20,30,0,0,0,101.75,312.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,6,21,30,0,0,0,108.27,325.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,6,22,30,0,0,0,112.8,340.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,6,23,30,0,0,0,114.87,355.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,7,0,30,0,0,0,114.23,11.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,7,1,30,0,0,0,110.96,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,7,2,30,0,0,0,105.43,40.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,7,3,30,0,0,0,98.15,53.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,7,4,30,0,0,0,89.18,65.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,7,5,30,82,312,41,80.16,76.06,94.6,283.8,318.9,179.1,20.5,20.5,20.5,20.5
2019,8,7,6,30,235,532,79,70.38,86.94,66.3,412.2,539.9,374.4,39.5,39.5,39.5,39.5
2019,8,7,7,30,405,665,102,60.49,98.41,51.0,396.0,623.5,515.7,135.6,51.0,51.0,51.0
2019,8,7,8,30,563,740,120,50.9,111.42,60.0,289.7,594.6,586.3,269.7,60.0,60.0,60.0
2019,8,7,9,30,695,782,134,42.25,127.31,67.0,137.4,485.2,588.1,385.7,67.0,67.0,67.0
2019,8,7,10,30,788,802,147,35.52,147.68,73.5,73.5,322.6,528.1,467.3,175.8,73.5,73.5
2019,8,7,11,30,833,803,157,32.15,172.96,78.5,78.5,130.9,415.4,502.6,341.3,78.5,78.5
2019,8,7,12,30,826,773,174,33.27,199.67,87.0,87.0,87.0,268.4,486.3,470.3,229.7,87.0
2019,8,7,13,30,768,726,187,38.46,222.72,93.5,93.5,93.5,111.5,425.2,544.7,399.8,93.5
2019,8,7,14,30,323,30,302,46.29,240.73,151.0,151.0,151.0,151.0,161.6,171.9,169.9,156.9
2019,8,7,15,30,430,243,284,55.5,255.02,142.0,142.0,142.0,142.0,193.8,315.4,335.5,242.2
2019,8,7,16,30,382,534,138,65.31,267.14,69.0,69.0,69.0,69.0,93.2,428.8,553.6,394.5
2019,8,7,17,30,220,413,97,75.21,278.22,105.6,48.5,48.5,48.5,48.5,287.6,443.7,368.3
2019,8,7,18,30,74,203,48,84.78,289.06,90.0,24.0,24.0,24.0,24.0,112.4,215.1,205.8
2019,8,7,19,30,0,0,0,93.98,300.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,7,20,30,0,0,0,102.0,312.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,7,21,30,0,0,0,108.54,325.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,7,22,30,0,0,0,113.08,340.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,7,23,30,0,0,0,115.15,355.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,8,0,30,0,0,0,114.5,11.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,8,1,30,0,0,0,111.21,26.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,8,2,30,0,0,0,105.66,40.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,8,3,30,0,0,0,98.36,53.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,8,4,30,0,0,0,89.35,65.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,8,5,30,73,226,45,80.34,76.27,75.4,212.9,238.9,138.1,22.5,22.5,22.5,22.5
2019,8,8,6,30,221,463,86,70.57,87.16,64.6,366.7,479.1,336.1,43.0,43.0,43.0,43.0
2019,8,8,7,30,387,611,111,60.67,98.66,55.5,371.2,582.1,484.6,135.7,55.5,55.5,55.5
2019,8,8,8,30,545,705,126,51.1,111.69,63.0,280.1,572.8,566.9,265.8,63.0,63.0,63.0
2019,8,8,9,30,678,765,132,42.46,127.58,66.0,132.7,475.3,578.1,381.0,66.0,66.0,66.0
2019,8,8,10,30,773,799,137,35.77,147.91,68.5,68.5,316.6,523.7,464.2,172.8,68.5,68.5
2019,8,8,11,30,827,828,132,32.43,173.06,66.0,66.0,119.7,415.6,506.8,339.7,66.0,66.0
2019,8,8,12,30,829,832,130,33.55,199.6,65.0,65.0,65.0,262.2,498.2,480.4,219.2,65.0
2019,8,8,13,30,780,818,128,38.72,222.55,64.0,64.0,64.0,85.9,440.9,575.2,410.0,64.0
2019,8,8,14,30,584,490,234,46.53,240.53,117.0,117.0,117.0,117.0,291.9,459.6,426.6,212.2
2019,8,8,15,30,408,283,239,55.73,254.82,119.5,119.5,119.5,119.5,180.7,322.4,345.2,235.8
2019,8,8,16,30,331,299,196,65.53,266.95,98.0,98.0,98.0,98.0,112.5,300.4,369.8,279.9
2019,8,8,17,30,220,453,87,75.44,278.04,104.8,43.5,43.5,43.5,43.5,307.1,477.6,393.8
2019,8,8,18,30,71,200,46,85.01,288.9,87.5,23.0,23.0,23.0,23.0,110.7,211.5,201.9
2019,8,8,19,30,0,0,0,94.23,300.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,8,20,30,0,0,0,102.26,312.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,8,21,30,0,0,0,108.82,325.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,8,22,30,0,0,0,113.36,340.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,8,23,30,0,0,0,115.44,355.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,9,0,30,0,0,0,114.78,11.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,9,1,30,0,0,0,111.47,27.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,9,2,30,0,0,0,105.9,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,9,3,30,0,0,0,98.58,53.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,9,4,30,0,0,0,89.53,65.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,9,5,30,48,0,47,80.53,76.49,23.5,23.5,23.5,23.5,23.5,23.5,23.5,23.5
2019,8,9,6,30,83,0,82,70.75,87.4,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
2019,8,9,7,30,276,57,250,60.86,98.91,125.0,154.3,174.2,165.2,132.7,125.0,125.0,125.0
2019,8,9,8,30,510,538,191,51.29,111.95,95.5,259.9,484.9,481.8,252.4,95.5,95.5,95.5
2019,8,9,9,30,637,597,213,42.69,127.85,106.5,156.9,426.1,508.1,354.9,106.5,106.5,106.5
2019,8,9,10,30,731,634,227,36.02,148.14,113.5,113.5,310.3,476.6,430.2,198.3,113.5,113.5
2019,8,9,11,30,794,719,192,32.71,173.17,96.0,96.0,142.2,401.5,481.8,336.1,96.0,96.0
2019,8,9,12,30,796,722,191,33.84,199.54,95.5,95.5,95.5,268.3,474.4,458.5,230.0,95.5
2019,8,9,13,30,432,58,386,38.99,222.38,193.0,193.0,193.0,194.7,220.0,229.5,217.6,193.0
2019,8,9,14,30,446,175,322,46.78,240.33,161.0,161.0,161.0,161.0,224.1,284.0,271.8,194.7
2019,8,9,15,30,413,276,249,55.96,254.62,124.5,124.5,124.5,124.5,185.2,323.3,345.0,237.5
2019,8,9,16,30,142,8,138,65.76,266.76,69.0,69.0,69.0,69.0,69.4,74.4,76.3,73.9
2019,8,9,17,30,8,0,8,75.67,277.87,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2019,8,9,18,30,4,0,4,85.24,288.73,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,8,9,19,30,0,0,0,94.48,299.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,9,20,30,0,0,0,102.53,312.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,9,21,30,0,0,0,109.09,325.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,9,22,30,0,0,0,113.65,340.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,9,23,30,0,0,0,115.73,355.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,10,0,30,0,0,0,115.06,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,10,1,30,0,0,0,111.74,27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,10,2,30,0,0,0,106.14,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,10,3,30,0,0,0,98.8,54.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,10,4,30,0,0,0,89.7,65.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,10,5,30,53,1,53,80.72,76.71,26.7,27.3,27.5,27.0,26.5,26.5,26.5,26.5
2019,8,10,6,30,209,366,105,70.93,87.63,66.8,307.0,398.1,286.8,52.5,52.5,52.5,52.5
2019,8,10,7,30,376,539,135,61.04,99.16,67.5,343.6,533.1,449.8,142.6,67.5,67.5,67.5
2019,8,10,8,30,535,645,155,51.5,112.22,77.5,272.9,544.8,542.9,268.4,77.5,77.5,77.5
2019,8,10,9,30,669,716,163,42.91,128.12,81.5,139.9,465.0,565.5,382.4,81.5,81.5,81.5
2019,8,10,10,30,768,762,165,36.28,148.37,82.5,82.5,319.0,521.2,466.4,186.8,82.5,82.5
2019,8,10,11,30,824,792,163,33.0,173.27,81.5,81.5,132.1,420.2,509.9,348.7,81.5,81.5
2019,8,10,12,30,540,116,443,34.13,199.48,221.5,221.5,221.5,249.5,282.9,280.2,243.2,221.5
2019,8,10,13,30,776,793,148,39.26,222.22,74.0,74.0,74.0,98.3,445.6,575.3,411.2,74.0
2019,8,10,14,30,679,747,150,47.03,240.13,75.0,75.0,75.0,75.0,347.2,602.6,549.0,217.7
2019,8,10,15,30,546,700,133,56.2,254.42,66.5,66.5,66.5,66.5,222.7,573.2,626.8,352.2
2019,8,10,16,30,387,607,117,66.0,266.57,58.5,58.5,58.5,58.5,91.7,473.4,612.0,426.4
2019,8,10,17,30,220,467,87,75.91,277.69,104.1,43.5,43.5,43.5,43.5,318.0,492.4,403.8
2019,8,10,18,30,70,227,43,85.48,288.57,93.6,21.5,21.5,21.5,21.5,122.2,236.0,224.1
2019,8,10,19,30,0,0,0,94.73,299.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,10,20,30,0,0,0,102.8,311.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,10,21,30,0,0,0,109.38,325.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,10,22,30,0,0,0,113.94,340.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,10,23,30,0,0,0,116.02,355.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,11,0,30,0,0,0,115.34,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,11,1,30,0,0,0,112.0,27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,11,2,30,0,0,0,106.39,41.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,11,3,30,0,0,0,99.02,54.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,11,4,30,0,0,0,89.87,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,11,5,30,73,302,37,80.91,76.94,85.9,271.6,309.0,176.3,18.5,18.5,18.5,18.5
