Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2016,7,16,12,30,893,864,130,28.99467669436408,207.53397707749906,65.0,65.0,65.0,190.700298999913,436.37009561185107,464.49632687415993,258.6030279718209,65.0
2016,7,16,13,30,831,844,127,35.39114974451892,231.0699834917985,63.5,63.5,63.5,63.5,370.65201093696714,549.566528530116,443.74986592593194,115.18798895288806
2016,7,16,14,30,725,812,120,44.060750269193726,248.33773093844624,60.0,60.0,60.0,60.0,268.443638860183,578.4825728577663,584.8014475293664,283.69875179129616
2016,7,16,15,30,587,761,111,53.74251378278759,261.7667593113969,55.5,55.5,55.5,55.5,143.3759673088652,547.0784145621765,662.8208935348284,422.8030297873245
2016,7,16,16,30,425,681,98,63.745634603255056,273.2048238989627,83.14417860557998,49.0,49.0,49.0,49.0,456.0446301022271,658.7922149872892,504.3317905623275
2016,7,16,17,30,257,554,79,73.63765749963437,283.7983535078119,166.28063802012775,39.5,39.5,39.5,39.5,314.8768663658153,555.722337198467,494.1717641001938
2016,7,16,18,30,103,330,50,83.04634291101772,294.2991791241961,159.79657234528423,25.0,25.0,25.0,25.0,140.7930820599667,323.55271942347,331.42422283207395
2016,7,16,19,30,0,0,0,91.87848526869536,305.2557711540197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,16,20,30,0,0,0,99.4344834643421,317.0833556895045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,16,21,30,0,0,0,105.40225998877212,330.0360824936395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,16,22,30,0,0,0,109.32210922877248,344.102930264749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,16,23,30,0,0,0,110.81349741197505,358.90809696644146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,17,0,30,0,0,0,109.71100674823751,13.77095550868546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,17,1,30,0,0,0,106.13830984623894,27.985254232537045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,17,2,30,0,0,0,100.45209446166966,41.11958497736509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,17,3,30,0,0,0,93.10841576863967,53.112562602319315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,17,4,30,27,85,22,84.40185263459112,64.18685238667456,47.83567540371639,90.895520409298,87.15365313196926,38.80200867418927,11.0,11.0,11.0,11.0
2016,7,17,5,30,151,382,68,75.11089789486753,74.73836111744112,131.1767247661661,354.55392901794545,390.1549891229947,217.1252869066359,34.0,34.0,34.0,34.0
2016,7,17,6,30,312,566,98,65.27352657070065,85.29500299899712,91.16978934141223,441.12158677450714,561.3738767743541,381.4844987654655,49.0,49.0,49.0,49.0
2016,7,17,7,30,481,680,118,55.27311315756206,96.57103760036807,59.0,406.36608311871055,614.204825280205,496.81211068753987,122.9549994253047,59.0,59.0,59.0
2016,7,17,8,30,636,753,131,45.52481307547483,109.6371524194517,65.5,295.654689717736,571.5562411835616,551.0169098876071,246.0683575409681,65.5,65.5,65.5
2016,7,17,9,30,765,803,139,36.66797126367512,126.2132169778352,69.5,142.75244095887828,456.39876919238054,543.4050456984442,352.8041737114006,69.5,69.5,69.5
2016,7,17,10,30,853,831,143,29.859903921040036,148.69088540733895,71.5,71.5,286.5015920736721,473.4834166331916,424.98880757806205,169.4252491907971,71.5,71.5
2016,7,17,11,30,893,842,143,26.931341262477922,177.7245959186048,71.5,71.5,86.64110906494474,351.6565064789256,452.56002198461783,330.24374468991084,71.5,71.5
2016,7,17,12,30,882,839,142,29.149234202739663,207.38062750699922,71.0,71.0,71.0,194.6997465401891,433.88280268609395,460.4940345704448,258.94494346684434,71.0
2016,7,17,13,30,822,822,138,35.52227481153902,230.87858542601776,69.0,69.0,69.0,69.0,370.3479850259893,544.0863507668776,439.52557552687034,117.9159433493192
2016,7,17,14,30,720,792,131,44.17558171197343,248.15369225280244,65.5,65.5,65.5,65.5,270.8767369366243,572.958053180647,577.7773242068941,282.51148640894155
2016,7,17,15,30,582,739,120,53.84966772207504,261.59959687725666,60.0,60.0,60.0,60.0,147.17508062629693,539.0611892478137,650.3197504145454,415.77700792513684
2016,7,17,16,30,421,656,107,63.85171294966487,273.053269249878,84.86540620847796,53.5,53.5,53.5,53.5,447.11900024581877,641.5267347638534,491.4763830951894
2016,7,17,17,30,253,525,85,73.74744494082121,283.659651995228,161.52620797903825,42.5,42.5,42.5,42.5,304.65103727039303,532.2637602770025,472.9795148721892
2016,7,17,18,30,101,311,52,83.1624609171736,294.171644627224,152.43994335406552,26.0,26.0,26.0,26.0,135.7956416773725,307.71442890366234,314.6087243943779
2016,7,17,19,30,0,0,0,92.007205104569,305.1396707349171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,17,20,30,0,0,0,99.57597249014282,316.98148128500736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,17,21,30,0,0,0,105.55695878198564,329.95395231077066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,17,22,30,0,0,0,109.4881624755367,344.0477864543566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,17,23,30,0,0,0,110.98651697754447,358.88601543831487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,18,0,30,0,0,0,109.88509301365818,13.783438629257944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,18,1,30,0,0,0,106.30803011146736,28.02847064611808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,18,2,30,0,0,0,100.61402177474588,41.18697350391494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,18,3,30,0,0,0,93.26142658895802,53.19802246435643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,18,4,30,27,97,21,84.54346753268769,64.2863650952487,52.39502379731794,101.64144315691378,97.49844120944606,42.39293230680319,10.5,10.5,10.5,10.5
2016,7,18,5,30,149,395,65,75.24879638388866,74.85014797258896,132.32862313607342,363.80366523869856,401.2055135084097,222.62467248663086,32.5,32.5,32.5,32.5
2016,7,18,6,30,311,584,91,65.40836637958877,85.41897995064346,87.91263923710835,449.78518287266587,574.8329494479027,389.80465324751003,45.5,45.5,45.5,45.5
2016,7,18,7,30,480,704,106,55.4085637646549,96.70772048774813,53.0,412.1302532922943,628.5806967019462,507.86377422375296,120.69382183749866,53.0,53.0,53.0
2016,7,18,8,30,637,784,113,45.666052181848364,109.78483877461719,56.5,295.40216335722175,584.1760246814592,563.8444272864181,246.31734518140377,56.5,56.5,56.5
2016,7,18,9,30,764,829,119,36.821403065162,126.35920275579502,59.5,134.1446905741705,459.61205728920595,550.6992073132253,354.0485235200711,59.5,59.5,59.5
2016,7,18,10,30,849,845,128,30.029651269477448,148.7898532727495,64.0,64.0,283.1266188049735,474.68981474094454,425.67648713016433,164.79797854999208,64.0,64.0
2016,7,18,11,30,885,847,133,27.107953682250773,177.69788716799064,66.5,66.5,82.0031344130862,350.1508235685923,452.13970725591525,328.2260806223132,66.5,66.5
2016,7,18,12,30,873,831,141,29.310247931610384,207.22878822804586,70.5,70.5,70.5,194.6641847813467,432.2268223796374,457.8947933020605,256.6321483008584,70.5
2016,7,18,13,30,817,816,138,35.65978524957979,230.68574123542953,69.0,69.0,69.0,69.0,370.3936718516161,542.3640595969596,437.04420117039035,116.12904125097813
2016,7,18,14,30,717,788,131,44.296516970642095,247.9670039029652,65.5,65.5,65.5,65.5,271.94617283523564,572.1931802399582,575.6261946220683,280.234202716348
2016,7,18,15,30,580,741,119,53.96270481411969,261.4295195514685,59.5,59.5,59.5,59.5,148.79601664653387,541.6074575660916,652.0068883646443,415.32381975866974
2016,7,18,16,30,420,661,104,63.96356822714543,272.8988961923783,82.03665570250327,52.0,52.0,52.0,52.0,450.1872595647713,645.1584785431786,492.66550542758245
2016,7,18,17,30,251,526,83,73.86299690946295,283.5183723089123,159.6117662889172,41.5,41.5,41.5,41.5,305.36757787989643,532.7768735972057,472.4028396415246
2016,7,18,18,30,98,301,51,83.28430679502621,294.04186457103094,147.28721864243073,25.5,25.5,25.5,25.5,132.42468326703585,298.50155587112033,304.6578195948588
2016,7,18,19,30,0,0,0,92.14193113424759,305.0217726319725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,18,20,30,0,0,0,99.72360903350267,316.878433445772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,18,21,30,0,0,0,105.7178923835395,329.8715174738058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,18,22,30,0,0,0,109.66040215249313,343.9934668904899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,18,23,30,0,0,0,111.1654669549433,358.8660352304216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,19,0,30,0,0,0,110.06463614543162,13.799216848884157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,19,1,30,0,0,0,106.48259053229523,28.07589020068633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,19,2,30,0,0,0,100.78014419969489,41.25914670447162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,19,3,30,0,0,0,93.41805472832597,53.28861596340175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,19,4,30,17,0,17,84.6880472264191,64.39125745566321,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2016,7,19,5,30,3,0,3,75.38953155270767,74.9675652395519,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2016,7,19,6,30,235,65,211,65.54592665882876,85.54891829344865,110.09198808991657,150.4596888097768,164.49061358494365,143.96563697476105,105.5,105.5,105.5,105.5
2016,7,19,7,30,354,153,273,55.54681008593433,96.85081916541435,136.5,214.43171153978182,261.76128044580116,235.71449010689003,151.54919704729397,136.5,136.5,136.5
2016,7,19,8,30,532,356,295,45.81041520497335,109.9395001578904,147.5,255.62399844954894,387.4629619989055,378.7348768765228,234.55253697354595,147.5,147.5,147.5
2016,7,19,9,30,500,96,426,36.978608455483034,126.51262765327567,213.0,221.52275793326817,259.41163634930086,270.11320764384124,247.35863649125014,213.0,213.0,213.0
2016,7,19,10,30,597,136,481,30.204150480022093,148.89601718362258,240.5,240.5,275.84488354500354,306.91681387970914,299.08267541329076,256.93160020986755,240.5,240.5
2016,7,19,11,30,859,746,198,27.290377640759672,177.6764649133654,99.0,99.0,112.86711192394813,350.46635328438543,440.7600153713337,330.85529553059246,99.0,99.0
2016,7,19,12,30,850,750,191,29.477665961353104,207.07863140195826,95.5,95.5,95.5,209.06498683363446,424.1074588571391,446.6561381790907,263.50231426629153,95.5
2016,7,19,13,30,623,189,466,35.803655862035086,230.4916592215879,233.0,233.0,233.0,233.0,303.3415405687633,343.05929536945666,318.30580760794874,243.58133469889444
2016,7,19,14,30,701,735,156,44.423544627508996,247.7778373911221,78.0,78.0,78.0,78.0,272.57134531175586,552.3464558976245,554.255845882276,277.1810205085609
2016,7,19,15,30,569,697,136,54.08161613509677,261.25666068398533,68.0,68.0,68.0,68.0,153.803905331238,523.1732542503055,625.9082840590412,401.82820762629177
2016,7,19,16,30,328,154,255,64.08118807705219,272.7418104596765,134.12566611465465,127.5,127.5,127.5,127.5,220.64404884744152,265.8512432490485,230.01415572654196
2016,7,19,17,30,102,1,102,73.98429429011881,283.37460072955986,51.22233834778342,51.0,51.0,51.0,51.0,51.5040108378492,51.93511731025279,51.818444744720146
2016,7,19,18,30,95,274,53,83.41184490561943,293.9099108412689,136.81879269308837,26.5,26.5,26.5,26.5,124.4438351066763,275.33229265178414,280.45816791786785
2016,7,19,19,30,0,0,0,92.282629815982,304.9021374416716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,19,20,30,0,0,0,99.87735184415082,316.77426384898916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,19,21,30,0,0,0,105.88501224644935,329.7888233804504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,19,22,30,0,0,0,109.83877267413287,343.9400136086575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,19,23,30,0,0,0,111.35028469969996,358.84819617255744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,20,0,30,0,0,0,110.24956695524386,13.81832486810822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,20,1,30,0,0,0,106.66191748782461,28.127536944415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,20,2,30,0,0,0,100.95038716405503,41.33611387810538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,20,3,30,0,0,0,93.57822825775492,53.38433654969248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,20,4,30,26,114,20,84.83551071528876,64.50150762931901,58.876329401099824,117.02388128822425,112.47829501451503,47.90231337017402,10.0,10.0,10.0,10.0
2016,7,20,5,30,88,1,88,75.53304336943067,75.09057612490005,44.24913349900728,44.83779895373279,44.93569314390362,44.48547098059523,44.0,44.0,44.0,44.0
2016,7,20,6,30,310,586,92,65.68615580203166,85.68476495806624,86.1820391230705,450.9545409466717,578.5101648282836,394.12855625501925,46.0,46.0,46.0,46.0
2016,7,20,7,30,479,703,108,55.68780814577058,97.00026006137682,54.0,411.4896331104925,630.3342964551414,511.5701453971244,124.76760890250111,54.0,54.0,54.0
2016,7,20,8,30,121,0,121,45.95786358222437,110.10103434562302,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5
2016,7,20,9,30,97,0,97,37.13954804325916,126.67335288591937,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5
2016,7,20,10,30,138,0,138,30.383349403017938,149.00922948792908,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0
2016,7,20,11,30,191,0,191,27.478545836559285,177.6603036487504,95.5,95.5,95.5,95.5,95.5,95.5,95.5,95.5
2016,7,20,12,30,454,35,423,29.651433631272404,206.93031426032098,211.5,211.5,211.5,216.87073980227214,226.93757426687478,227.96128709608405,219.34220119852452,211.5
2016,7,20,13,30,429,38,397,35.953857416927605,230.29653919785127,198.5,198.5,198.5,198.5,212.75263293578223,220.7158119307565,215.66526959582364,200.55954513344784
2016,7,20,14,30,724,810,125,44.5566490371531,247.58635946896044,62.5,62.5,62.5,62.5,279.19021256057306,587.2192128468085,587.8748146851183,280.7729754101373
2016,7,20,15,30,587,768,111,54.206388628462555,261.08115023915207,55.5,55.5,55.5,55.5,152.0788575399618,558.9556809022928,670.914994445842,422.37255073077995
2016,7,20,16,30,110,0,110,64.20455615959808,272.5821147792138,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
2016,7,20,17,30,77,0,77,74.11131413185637,283.22842050140343,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5
2016,7,20,18,30,46,0,46,83.54503497417306,293.7758520648357,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2016,7,20,19,30,0,0,0,92.42926446483783,304.78082218046825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,20,20,30,0,0,0,100.03715701425175,316.66902024946296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,20,21,30,0,0,0,106.05826778137313,329.70591126990337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,20,22,30,0,0,0,110.02321711866053,343.88746447491746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,20,23,30,0,0,0,111.54090695427189,358.83253412240595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,21,0,30,0,0,0,110.43981633424501,13.840793654947788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,21,1,30,0,0,0,106.84593809821382,28.183431338843832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,21,2,30,0,0,0,101.12467747425457,41.417880803869025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,21,3,30,0,0,0,93.74187722126642,53.48517420300311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,21,4,30,24,98,19,84.98577792205575,64.61709034457812,51.34846722713154,101.45854619071444,97.70055597188951,42.275876273579,9.5,9.5,9.5,9.5
2016,7,21,5,30,130,108,108,75.67927467740796,75.21914037158808,80.69707746221195,144.4236199287986,155.18123219996508,106.66825090601336,54.0,54.0,54.0,54.0
2016,7,21,6,30,287,280,184,65.82900545672116,85.8264632294356,110.59115160997113,285.2985630415564,346.77429783062865,259.0067042946008,92.0,92.0,92.0,92.0
2016,7,21,7,30,397,233,275,55.83151743884461,97.15596551384459,137.5,255.77435266548486,328.78015765617374,289.73664050473985,161.51496403574663,137.5,137.5,137.5
2016,7,21,8,30,628,726,147,46.108362250810565,110.26933411947789,73.5,292.37974035469296,564.2945433114569,548.708559135079,254.7518459731488,73.5,73.5,73.5
2016,7,21,9,30,584,196,433,37.30418563099867,126.84123303315096,216.5,233.35758006052163,311.56373727457685,334.08284648305755,287.72351892419687,216.5,216.5,216.5
2016,7,21,10,30,516,99,432,30.567198174519035,149.12933296155524,216.0,216.0,241.8327855170861,264.8231888273555,259.2136302808626,228.29011319521706,216.0,216.0
2016,7,21,11,30,144,0,144,27.672391335258524,177.64936328077192,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0
2016,7,21,12,30,120,0,120,29.83149406556263,206.7839794707009,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2016,7,21,13,30,81,0,81,36.1103571556387,230.10057230845456,40.5,40.5,40.5,40.5,40.5,40.5,40.5,40.5
2016,7,21,14,30,57,0,57,44.695810809387474,247.3927319116793,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5
2016,7,21,15,30,15,0,15,54.33700557929368,260.90311462807074,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,7,21,16,30,18,0,18,64.33365262661688,272.4199087682497,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2016,7,21,17,30,145,30,135,74.2440301280205,283.0799117998862,74.0341998680741,67.5,67.5,67.5,67.5,82.76609198980123,95.62371420448628,92.00684606248812
2016,7,21,18,30,3,0,3,83.68383242043649,293.63975364004864,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2016,7,21,19,30,0,0,0,92.58179572465318,304.6578803788103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,21,20,30,0,0,0,100.20297843353715,316.5627466574995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,21,21,30,0,0,0,106.23760677373068,329.62281848869657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,21,22,30,0,0,0,110.21367758496598,343.8358535372864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,21,23,30,0,0,0,111.73727012680204,358.81908140554003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,22,0,30,0,0,0,110.63531543802479,13.866650943767468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,22,1,30,0,0,0,107.03458031438859,28.243590777452937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,22,2,30,0,0,0,101.30294331468096,41.50445026438399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,22,3,30,0,0,0,93.90893355315322,53.591115956740566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,22,4,30,14,0,14,85.13876935114769,64.737977419348,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2016,7,22,5,30,145,422,58,75.82817098543255,75.35321479812046,132.45916515935812,382.0722690109364,424.86042617375,235.7589144907742,29.0,29.0,29.0,29.0
2016,7,22,6,30,297,343,171,65.97443026100615,85.97395333412703,107.49564285538533,322.0316962886425,398.0106899671267,290.9251598494417,85.5,85.5,85.5,85.5
2016,7,22,7,30,393,247,264,55.977900636025474,97.31785443529884,132.0,257.140717120359,335.05151374886054,294.0174874836666,158.07581439215392,132.0,132.0,132.0
2016,7,22,8,30,353,55,316,46.26187933744496,110.44428809323858,158.0,174.5141922527192,195.23490244823694,194.14391178321662,171.88030779280476,158.0,158.0,158.0
2016,7,22,9,30,143,0,143,37.472487926606874,127.01611719337546,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5
2016,7,22,10,30,261,0,260,30.75564905499119,149.25616247860762,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0
2016,7,22,11,30,292,1,291,27.871847685454107,177.64359099307399,145.5,145.5,145.5192213132688,145.8438812433481,145.96710020491983,145.81669820143676,145.5,145.5
2016,7,22,12,30,93,0,93,30.017788532369366,206.63975625667686,46.5,46.5,46.5,46.5,46.5,46.5,46.5,46.5
2016,7,22,13,30,298,1,297,36.27311922605705,229.90394153823433,148.5,148.5,148.5,148.5,148.88105495413956,149.08946927735562,148.952580492499,148.55057619320198
2016,7,22,14,30,105,0,105,44.84100726313506,247.1971118716284,52.5,52.5,52.5,52.5,52.5,52.5,52.5,52.5
2016,7,22,15,30,185,0,185,54.47344708337633,260.7226770512327,92.5,92.5,92.5,92.5,92.5,92.5,92.5,92.5
2016,7,22,16,30,87,0,87,64.46845459308922,272.2552892979356,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5
2016,7,22,17,30,33,0,33,74.38241306260751,282.92915212445536,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2016,7,22,18,30,4,0,4,83.82818860854145,293.50167818463206,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,7,22,19,30,0,0,0,92.74018195113071,304.53336259880365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,22,20,30,0,0,0,100.3747680957592,316.4554839245733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,22,21,30,0,0,0,106.42297559089897,329.5395791514011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,22,22,30,0,0,0,110.41009527534351,343.78521175220874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,22,23,30,0,0,0,111.93931022946025,358.8078675631845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,23,0,30,0,0,0,110.83599547874044,13.89592196478128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,23,1,30,0,0,0,107.22777257458631,28.30803026568026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,23,2,30,0,0,0,101.48511379244876,41.595822654456356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,23,3,30,0,0,0,94.07933053301093,53.70214644359169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,23,4,30,22,117,17,85.29440525762533,64.86413827018544,58.03012656540012,118.1677173716132,114.0634466960347,48.121540636768366,8.5,8.5,8.5,8.5
2016,7,23,5,30,145,428,58,75.97967978594404,75.49275378900586,133.02109546629896,386.8180076595379,431.00998382713954,239.70996367819146,29.0,29.0,29.0,29.0
2016,7,23,6,30,307,613,84,66.12238712085968,86.12717294090027,79.85970218592813,464.2236048516034,601.254646149268,410.6819005528574,42.0,42.0,42.0,42.0
2016,7,23,7,30,476,717,103,56.126922818693345,97.4858428910581,51.5,414.01641521057206,641.7329045245187,523.6989633268665,129.0572735508516,51.5,51.5,51.5
2016,7,23,8,30,629,775,118,46.418385371654345,110.62578147089124,59.0,290.68867615193835,584.4192536690613,570.3663583187977,256.7619856067223,59.0,59.0,59.0
2016,7,23,9,30,754,811,130,37.64442377931971,127.19785013477713,65.0,132.2418344407983,459.55303338937625,555.7404164539021,364.4587191643532,65.0,65.0,65.0
2016,7,23,10,30,836,814,148,30.948655800368677,149.38954688214534,74.0,74.0,287.15839482216404,479.4829760062016,434.2811291572107,178.03148311501832,74.0,74.0
2016,7,23,11,30,871,801,166,28.076848626357112,177.64292367106952,83.0,83.0,98.50472518294443,360.3136580153668,459.67601101368166,338.38666538077916,83.0,83.0
