Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2020,7,29,9,30,656,804,106,44.67,118.57,53.0,212.9,549.4,595.1,323.3,53.0,53.0,53.0
2020,7,29,10,30,766,836,113,36.93,136.92,56.5,56.5,399.6,558.5,423.4,73.3,56.5,56.5
2020,7,29,11,30,753,645,211,31.83,160.59,105.5,105.5,218.5,412.3,426.3,252.4,105.5,105.5
2020,7,29,12,30,731,554,255,30.86,188.04,127.5,127.5,127.5,298.4,408.9,354.6,167.2,127.5
2020,7,29,13,30,595,306,339,34.39,213.76,169.5,169.5,169.5,203.2,313.2,339.0,265.5,169.5
2020,7,29,14,30,587,403,275,41.22,234.23,137.5,137.5,137.5,137.5,292.7,399.6,353.0,180.1
2020,7,29,15,30,379,68,333,49.87,250.1,166.5,166.5,166.5,166.5,184.2,213.6,215.4,188.6
2020,7,29,16,30,428,431,193,59.39,263.1,96.5,96.5,96.5,96.5,141.1,388.4,464.8,325.4
2020,7,29,17,30,306,398,148,69.15,274.58,103.7,74.0,74.0,74.0,74.0,315.2,444.7,357.2
2020,7,29,18,30,55,1,55,78.75,285.47,27.8,27.5,27.5,27.5,27.5,28.0,28.4,28.4
2020,7,29,19,30,4,0,4,87.69,296.45,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2020,7,29,20,30,0,0,0,96.25,308.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,29,21,30,0,0,0,103.26,320.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,29,22,30,0,0,0,108.54,334.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,29,23,30,0,0,0,111.62,349.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,30,0,30,0,0,0,112.18,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,30,1,30,0,0,0,110.15,19.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,30,2,30,0,0,0,105.77,33.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,30,3,30,0,0,0,99.44,46.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,30,4,30,0,0,0,91.65,58.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,30,5,30,46,146,33,82.72,70.02,66.0,147.7,152.6,77.8,16.5,16.5,16.5,16.5
2020,7,30,6,30,180,404,81,73.32,80.9,101.7,354.0,422.6,267.4,40.5,40.5,40.5,40.5
2020,7,30,7,30,344,578,109,63.6,92.06,54.5,407.2,571.9,433.5,73.1,54.5,54.5,54.5
2020,7,30,8,30,507,695,122,53.94,104.31,61.0,347.8,605.4,544.1,199.9,61.0,61.0,61.0
2020,7,30,9,30,651,764,131,44.85,118.79,65.5,215.9,537.7,582.9,325.0,65.5,65.5,65.5
2020,7,30,10,30,764,806,137,37.14,137.13,68.5,68.5,399.6,554.8,425.2,86.6,68.5,68.5
2020,7,30,11,30,826,801,154,32.06,160.71,77.0,77.0,217.5,460.1,478.3,261.4,77.0,77.0
2020,7,30,12,30,844,793,164,31.1,188.01,82.0,82.0,82.0,328.5,487.6,409.2,139.1,82.0
2020,7,30,13,30,467,66,412,34.62,213.61,206.0,206.0,206.0,213.4,237.2,242.8,226.8,206.0
2020,7,30,14,30,733,730,170,41.42,234.04,85.0,85.0,85.0,85.0,368.6,562.0,475.9,160.9
2020,7,30,15,30,282,7,278,50.07,249.91,139.0,139.0,139.0,139.0,140.8,143.9,144.0,141.3
2020,7,30,16,30,181,1,180,59.57,262.91,90.0,90.0,90.0,90.0,90.1,90.7,90.9,90.5
2020,7,30,17,30,287,271,181,69.34,274.41,110.0,90.5,90.5,90.5,90.5,255.5,343.3,283.1
2020,7,30,18,30,122,39,113,78.94,285.32,66.6,56.5,56.5,56.5,56.5,75.5,93.4,89.8
2020,7,30,19,30,22,0,22,87.88,296.31,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2020,7,30,20,30,0,0,0,96.46,307.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,30,21,30,0,0,0,103.49,320.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,30,22,30,0,0,0,108.78,334.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,30,23,30,0,0,0,111.87,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,31,0,30,0,0,0,112.43,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,31,1,30,0,0,0,110.39,19.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,31,2,30,0,0,0,105.99,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,31,3,30,0,0,0,99.65,46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,31,4,30,0,0,0,91.84,58.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,31,5,30,45,166,31,82.89,70.19,71.3,164.6,170.5,85.6,15.5,15.5,15.5,15.5
2020,7,31,6,30,34,0,34,73.5,81.08,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2020,7,31,7,30,47,0,47,63.77,92.26,23.5,23.5,23.5,23.5,23.5,23.5,23.5,23.5
2020,7,31,8,30,79,0,79,54.11,104.52,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5
2020,7,31,9,30,166,2,165,45.04,119.02,82.5,82.9,83.7,83.9,83.2,82.5,82.5,82.5
2020,7,31,10,30,344,50,305,37.35,137.34,152.5,152.5,173.1,182.8,174.8,153.7,152.5,152.5
2020,7,31,11,30,369,28,345,32.3,160.84,172.5,172.5,177.4,186.0,186.6,179.0,172.5,172.5
2020,7,31,12,30,223,2,222,31.35,187.99,111.0,111.0,111.0,111.6,112.0,111.8,111.1,111.0
2020,7,31,13,30,301,9,293,34.85,213.47,146.5,146.5,146.5,147.5,150.8,151.5,149.3,146.5
2020,7,31,14,30,614,436,279,41.64,233.85,139.5,139.5,139.5,139.5,310.4,425.8,373.4,184.1
2020,7,31,15,30,515,363,271,50.26,249.71,135.5,135.5,135.5,135.5,232.3,389.1,397.3,252.2
2020,7,31,16,30,425,395,212,59.76,262.73,106.0,106.0,106.0,106.0,149.2,375.9,444.5,314.8
2020,7,31,17,30,343,676,80,69.53,274.24,86.8,40.0,40.0,40.0,40.0,453.5,671.6,519.7
2020,7,31,18,30,176,509,60,79.13,285.16,160.7,30.0,30.0,30.0,30.0,278.7,512.5,463.6
2020,7,31,19,30,39,191,25,88.07,296.17,96.7,12.5,12.5,12.5,12.5,74.1,183.8,193.2
2020,7,31,20,30,0,0,0,96.68,307.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,31,21,30,0,0,0,103.72,320.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,31,22,30,0,0,0,109.02,334.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,7,31,23,30,0,0,0,112.12,349.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,1,0,30,0,0,0,112.61,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,1,1,30,0,0,0,110.56,19.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,1,2,30,0,0,0,106.15,33.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,1,3,30,0,0,0,99.8,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,1,4,30,0,0,0,91.98,59.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,1,5,30,47,254,26,83.02,70.32,97.9,240.9,250.4,120.8,13.0,13.0,13.0,13.0
2017,8,1,6,30,184,527,57,73.62,81.22,105.7,436.4,528.2,327.3,28.5,28.5,28.5,28.5
2017,8,1,7,30,348,674,77,63.89,92.41,38.5,448.1,643.2,484.1,63.9,38.5,38.5,38.5
2017,8,1,8,30,510,762,91,54.24,104.68,45.5,357.7,643.7,579.3,202.2,45.5,45.5,45.5
2017,8,1,9,30,652,813,101,45.18,119.19,50.5,207.6,553.9,605.4,331.8,50.5,50.5,50.5
2017,8,1,10,30,763,846,108,37.51,137.5,54.0,54.0,402.0,568.6,433.8,76.5,54.0,54.0
2017,8,1,11,30,836,871,109,32.48,160.94,54.5,54.5,207.2,475.1,496.6,259.1,54.5,54.5
2017,8,1,12,30,858,878,108,31.53,187.98,54.0,54.0,54.0,330.4,508.7,420.6,117.7,54.0
2017,8,1,13,30,832,873,106,35.03,213.37,53.0,53.0,53.0,154.0,471.5,543.8,328.6,53.0
2017,8,1,14,30,756,845,108,41.8,233.71,54.0,54.0,54.0,54.0,387.4,610.7,508.0,139.3
2017,8,1,15,30,641,809,101,50.41,249.57,50.5,50.5,50.5,50.5,268.1,617.5,634.7,309.7
2017,8,1,16,30,495,752,91,59.91,262.6,45.5,45.5,45.5,45.5,129.3,561.0,690.7,442.5
2017,8,1,17,30,333,660,77,69.67,274.11,82.9,38.5,38.5,38.5,38.5,443.6,655.8,506.4
2017,8,1,18,30,169,499,56,79.28,285.04,155.2,28.0,28.0,28.0,28.0,272.8,501.5,452.8
2017,8,1,19,30,36,202,22,88.21,296.06,99.7,11.0,11.0,11.0,11.0,76.5,192.4,202.0
2017,8,1,20,30,0,0,0,96.84,307.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,1,21,30,0,0,0,103.89,320.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,1,22,30,0,0,0,109.2,334.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,1,23,30,0,0,0,112.3,349.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,2,0,30,0,0,0,112.86,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,2,1,30,0,0,0,110.81,19.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,2,2,30,0,0,0,106.38,34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,2,3,30,0,0,0,100.01,47.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,2,4,30,0,0,0,92.18,59.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,2,5,30,44,244,25,83.2,70.5,93.4,231.2,240.9,116.8,12.5,12.5,12.5,12.5
2017,8,2,6,30,183,532,56,73.8,81.42,104.2,439.1,533.2,331.3,28.0,28.0,28.0,28.0
2017,8,2,7,30,349,690,74,64.07,92.62,37.0,455.3,656.9,495.4,65.4,37.0,37.0,37.0
2017,8,2,8,30,515,781,87,54.42,104.91,43.5,362.0,657.3,593.1,206.9,43.5,43.5,43.5
2017,8,2,9,30,660,836,96,45.38,119.42,48.0,207.8,566.3,621.2,340.3,48.0,48.0,48.0
2017,8,2,10,30,772,869,102,37.72,137.71,51.0,51.0,408.7,582.1,444.3,76.1,51.0,51.0
2017,8,2,11,30,842,882,107,32.72,161.08,53.5,53.5,208.1,481.7,504.5,263.1,53.5,53.5
2017,8,2,12,30,864,886,109,31.79,187.97,54.5,54.5,54.5,335.6,516.7,427.1,119.2,54.5
2017,8,2,13,30,834,875,109,35.27,213.23,54.5,54.5,54.5,157.6,477.1,549.1,331.4,54.5
2017,8,2,14,30,759,854,106,42.02,233.52,53.0,53.0,53.0,53.0,392.9,618.4,512.7,137.7
2017,8,2,15,30,642,815,100,50.62,249.38,50.0,50.0,50.0,50.0,271.9,623.8,639.6,310.0
2017,8,2,16,30,494,756,90,60.11,262.41,45.0,45.0,45.0,45.0,131.6,565.6,694.7,443.2
2017,8,2,17,30,330,662,75,69.87,273.94,80.2,37.5,37.5,37.5,37.5,445.8,657.6,506.2
2017,8,2,18,30,166,502,54,79.48,284.88,153.7,27.0,27.0,27.0,27.0,274.7,504.0,453.9
2017,8,2,19,30,34,200,21,88.4,295.92,97.9,10.5,10.5,10.5,10.5,75.9,190.3,199.4
2017,8,2,20,30,0,0,0,97.07,307.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,2,21,30,0,0,0,104.13,320.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,2,22,30,0,0,0,109.45,334.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,2,23,30,0,0,0,112.56,349.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,3,0,30,0,0,0,113.12,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,3,1,30,0,0,0,111.05,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,3,2,30,0,0,0,106.61,34.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,3,3,30,0,0,0,100.22,47.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,3,4,30,0,0,0,92.38,59.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,3,5,30,39,179,25,83.39,70.68,71.3,172.7,180.3,89.6,12.5,12.5,12.5,12.5
2017,8,3,6,30,170,450,64,73.98,81.61,95.1,379.2,459.9,289.9,32.0,32.0,32.0,32.0
2017,8,3,7,30,329,601,91,64.24,92.83,45.5,408.9,586.1,446.7,72.2,45.5,45.5,45.5
2017,8,3,8,30,488,690,112,54.6,105.14,56.0,336.0,598.9,543.8,202.9,56.0,56.0,56.0
2017,8,3,9,30,629,745,128,45.57,119.66,64.0,204.7,526.3,577.1,327.3,64.0,64.0,64.0
2017,8,3,10,30,738,776,141,37.95,137.94,70.5,70.5,390.2,547.1,424.8,95.0,70.5,70.5
2017,8,3,11,30,810,808,139,32.97,161.22,69.5,69.5,211.1,464.0,485.8,263.8,69.5,69.5
2017,8,3,12,30,832,810,143,32.05,187.96,71.5,71.5,71.5,330.4,497.2,414.6,131.0,71.5
2017,8,3,13,30,802,797,144,35.52,213.09,72.0,72.0,72.0,167.6,459.9,525.1,324.8,72.0
2017,8,3,14,30,724,756,148,42.25,233.33,74.0,74.0,74.0,74.0,377.6,576.9,481.7,147.6
2017,8,3,15,30,610,710,140,50.84,249.18,70.0,70.0,70.0,70.0,265.7,572.2,584.6,295.5
2017,8,3,16,30,465,637,127,60.31,262.22,63.5,63.5,63.5,63.5,138.4,504.2,611.8,398.2
2017,8,3,17,30,304,523,105,70.07,273.76,84.7,52.5,52.5,52.5,52.5,376.6,543.1,422.2
2017,8,3,18,30,147,342,72,79.69,284.72,121.5,36.0,36.0,36.0,36.0,205.7,361.4,326.6
2017,8,3,19,30,26,80,21,88.6,295.77,45.3,10.5,10.5,10.5,10.5,36.8,82.5,86.0
2017,8,3,20,30,0,0,0,97.3,307.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,3,21,30,0,0,0,104.38,320.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,3,22,30,0,0,0,109.71,334.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,3,23,30,0,0,0,112.82,349.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,4,0,30,0,0,0,113.38,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,4,1,30,0,0,0,111.31,19.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,4,2,30,0,0,0,106.85,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,4,3,30,0,0,0,100.44,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,4,4,30,0,0,0,92.58,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,4,5,30,33,101,26,83.57,70.87,45.9,103.3,107.8,56.8,13.0,13.0,13.0,13.0
2017,8,4,6,30,159,349,78,74.16,81.82,86.8,307.8,371.3,240.2,39.0,39.0,39.0,39.0
2017,8,4,7,30,316,514,114,64.42,93.05,57.0,366.9,520.0,401.8,81.7,57.0,57.0,57.0
2017,8,4,8,30,474,622,136,54.79,105.37,68.0,319.3,558.0,509.7,202.7,68.0,68.0,68.0
2017,8,4,9,30,616,697,150,45.77,119.9,75.0,205.1,508.0,557.2,324.0,75.0,75.0,75.0
2017,8,4,10,30,729,745,157,38.17,138.16,78.5,78.5,385.6,538.2,421.5,103.9,78.5,78.5
2017,8,4,11,30,807,808,139,33.23,161.36,69.5,69.5,211.0,466.2,489.1,266.1,69.5,69.5
2017,8,4,12,30,831,817,139,32.32,187.95,69.5,69.5,69.5,332.7,502.1,418.1,129.9,69.5
2017,8,4,13,30,805,810,138,35.77,212.95,69.0,69.0,69.0,167.8,466.3,532.0,326.5,69.0
2017,8,4,14,30,733,794,130,42.48,233.14,65.0,65.0,65.0,65.0,386.7,595.8,494.0,140.9
2017,8,4,15,30,618,753,122,51.05,248.98,61.0,61.0,61.0,61.0,271.1,596.1,607.6,299.0
2017,8,4,16,30,474,690,109,60.52,262.03,54.5,54.5,54.5,54.5,137.8,534.0,649.4,416.2
2017,8,4,17,30,312,589,90,70.28,273.59,79.7,45.0,45.0,45.0,45.0,411.7,598.4,460.8
2017,8,4,18,30,152,416,62,79.9,284.56,134.0,31.0,31.0,31.0,31.0,238.5,427.4,384.1
2017,8,4,19,30,27,119,20,88.8,295.63,61.5,10.0,10.0,10.0,10.0,49.5,117.3,122.2
2017,8,4,20,30,0,0,0,97.54,307.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,4,21,30,0,0,0,104.63,320.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,4,22,30,0,0,0,109.97,333.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,4,23,30,0,0,0,113.09,349.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,5,0,30,0,0,0,113.65,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,5,1,30,0,0,0,111.56,20.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,5,2,30,0,0,0,107.09,34.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,5,3,30,0,0,0,100.66,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,5,4,30,0,0,0,92.78,59.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,5,5,30,23,0,23,83.76,71.06,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2017,8,5,6,30,119,16,115,74.34,82.02,59.6,69.8,72.8,66.8,57.5,57.5,57.5,57.5
2017,8,5,7,30,218,34,205,64.6,93.27,102.5,122.9,133.2,125.4,104.3,102.5,102.5,102.5
2017,8,5,8,30,243,15,234,54.98,105.61,117.0,123.0,128.8,127.7,120.3,117.0,117.0,117.0
2017,8,5,9,30,569,478,250,45.98,120.15,125.0,213.1,422.2,457.2,297.6,125.0,125.0,125.0
2017,8,5,10,30,716,713,171,38.4,138.4,85.5,85.5,379.5,527.6,416.7,111.8,85.5,85.5
2017,8,5,11,30,714,525,281,33.49,161.51,140.5,140.5,232.4,399.7,415.2,269.8,140.5,140.5
2017,8,5,12,30,810,768,162,32.59,187.95,81.0,81.0,81.0,330.2,490.7,411.1,138.2,81.0
2017,8,5,13,30,784,756,163,36.03,212.82,81.5,81.5,81.5,175.3,455.2,516.2,322.5,81.5
2017,8,5,14,30,708,718,164,42.72,232.96,82.0,82.0,82.0,82.0,375.4,564.4,470.8,149.5
2017,8,5,15,30,594,674,152,51.28,248.79,76.0,76.0,76.0,76.0,266.3,557.2,566.2,288.1
2017,8,5,16,30,450,601,134,60.74,261.84,67.0,67.0,67.0,67.0,141.4,486.6,586.0,381.4
2017,8,5,17,30,216,45,199,70.5,273.41,102.0,99.5,99.5,99.5,99.5,127.7,141.8,131.2
2017,8,5,18,30,28,0,28,80.12,284.4,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2017,8,5,19,30,22,65,18,89.01,295.48,37.0,9.0,9.0,9.0,9.0,30.7,67.7,70.3
2017,8,5,20,30,0,0,0,97.78,307.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,5,21,30,0,0,0,104.88,319.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,5,22,30,0,0,0,110.24,333.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,5,23,30,0,0,0,113.37,349.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,6,0,30,0,0,0,113.92,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,6,1,30,0,0,0,111.82,20.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,6,2,30,0,0,0,107.33,34.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,6,3,30,0,0,0,100.88,47.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,6,4,30,0,0,0,92.99,59.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,6,5,30,20,0,20,83.95,71.26,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2017,8,6,6,30,122,26,116,74.52,82.23,61.4,78.0,82.8,73.2,58.0,58.0,58.0,58.0
2017,8,6,7,30,308,512,109,64.78,93.5,54.5,361.4,516.8,401.4,82.8,54.5,54.5,54.5
2017,8,6,8,30,251,24,238,55.16,105.85,119.0,128.6,137.9,136.2,124.4,119.0,119.0,119.0
2017,8,6,9,30,458,137,367,46.18,120.4,183.5,208.4,268.8,279.2,233.5,183.5,183.5,183.5
2017,8,6,10,30,529,144,419,38.63,138.63,209.5,209.5,268.9,299.2,277.0,215.2,209.5,209.5
2017,8,6,11,30,54,0,54,33.75,161.66,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
2017,8,6,12,30,54,0,54,32.86,187.95,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
2017,8,6,13,30,73,0,73,36.3,212.69,36.5,36.5,36.5,36.5,36.5,36.5,36.5,36.5
2017,8,6,14,30,243,7,238,42.97,232.77,119.0,119.0,119.0,119.0,121.9,123.7,122.8,119.6
2017,8,6,15,30,308,20,295,51.51,248.59,147.5,147.5,147.5,147.5,153.2,161.8,162.1,153.8
2017,8,6,16,30,305,42,283,60.96,261.65,141.5,141.5,141.5,141.5,146.8,171.0,177.8,163.4
2017,8,6,17,30,200,17,194,70.72,273.23,97.9,97.0,97.0,97.0,97.0,107.7,113.0,109.0
2017,8,6,18,30,114,28,108,80.34,284.23,60.8,54.0,54.0,54.0,54.0,68.1,80.8,77.7
2017,8,6,19,30,15,23,14,89.21,295.33,16.8,7.0,7.0,7.0,7.0,14.7,27.8,28.7
2017,8,6,20,30,0,0,0,98.02,307.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,6,21,30,0,0,0,105.14,319.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,6,22,30,0,0,0,110.51,333.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,6,23,30,0,0,0,113.64,349.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,7,0,30,0,0,0,114.19,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,7,1,30,0,0,0,112.08,20.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,7,2,30,0,0,0,107.57,34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,7,3,30,0,0,0,101.11,48.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,7,4,30,0,0,0,93.19,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,7,5,30,14,0,14,84.14,71.46,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2017,8,7,6,30,73,0,73,74.71,82.45,36.5,36.5,36.5,36.5,36.5,36.5,36.5,36.5
2017,8,7,7,30,232,39,218,64.97,93.73,109.0,132.3,144.3,135.6,111.3,109.0,109.0,109.0
2017,8,7,8,30,75,0,75,55.36,106.1,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5
2017,8,7,9,30,138,0,138,46.39,120.66,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0
2017,8,7,10,30,215,0,215,38.87,138.87,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5
2017,8,7,11,30,593,220,413,34.01,161.82,206.5,206.5,244.9,316.3,323.4,262.0,206.5,206.5
2017,8,7,12,30,345,15,332,33.15,187.95,166.0,166.0,166.0,170.9,174.1,172.5,167.1,166.0
2017,8,7,13,30,328,16,315,36.57,212.56,157.5,157.5,157.5,159.6,165.5,166.8,162.6,157.5
2017,8,7,14,30,305,20,290,43.22,232.59,145.0,145.0,145.0,145.0,153.3,158.6,155.9,146.8
2017,8,7,15,30,104,0,104,51.74,248.39,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
2017,8,7,16,30,69,0,69,61.19,261.46,34.5,34.5,34.5,34.5,34.5,34.5,34.5,34.5
2017,8,7,17,30,12,0,12,70.94,273.05,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2017,8,7,18,30,23,0,23,80.57,284.07,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2017,8,7,19,30,6,0,6,89.42,295.18,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017,8,7,20,30,0,0,0,98.28,306.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,7,21,30,0,0,0,105.41,319.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,7,22,30,0,0,0,110.79,333.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,7,23,30,0,0,0,113.93,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,8,0,30,0,0,0,114.47,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,8,1,30,0,0,0,112.35,20.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,8,2,30,0,0,0,107.82,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,8,3,30,0,0,0,101.34,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,8,4,30,0,0,0,93.4,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,8,5,30,12,0,12,84.33,71.67,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2017,8,8,6,30,19,0,19,74.89,82.67,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2017,8,8,7,30,90,0,90,65.15,93.97,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2017,8,8,8,30,299,43,277,55.55,106.35,138.5,155.5,172.5,169.6,148.5,138.5,138.5,138.5
2017,8,8,9,30,400,74,351,46.6,120.93,175.5,188.6,221.6,227.7,203.1,175.5,175.5,175.5
2017,8,8,10,30,477,100,401,39.11,139.12,200.5,200.5,241.8,263.4,248.2,205.0,200.5,200.5
2017,8,8,11,30,819,856,119,34.28,161.98,59.5,59.5,208.6,489.2,518.0,278.2,59.5,59.5
