Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2019,4,15,16,30,427,754,92,66.03,256.59,46.0,46.0,46.0,46.0,205.8,632.9,716.2,406.9
2019,4,15,17,30,251,618,73,75.65,268.46,36.5,36.5,36.5,36.5,52.6,471.1,635.0,448.3
2019,4,15,18,30,85,345,42,85.25,279.78,79.4,21.0,21.0,21.0,21.0,219.3,359.8,301.9
2019,4,15,19,30,0,0,0,94.81,291.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,20,30,0,0,0,103.46,303.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,21,30,0,0,0,110.92,316.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,22,30,0,0,0,116.62,331.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,23,30,0,0,0,119.97,348.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,0,30,0,0,0,120.54,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,1,30,0,0,0,118.24,21.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,2,30,0,0,0,113.4,37.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,3,30,0,0,0,106.56,51.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,4,30,0,0,0,98.31,63.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,5,30,0,0,0,88.77,75.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,6,30,5,0,5,79.42,86.82,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,4,16,7,30,10,0,10,69.72,98.35,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2019,4,16,8,30,18,0,18,60.29,110.91,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2019,4,16,9,30,171,4,169,51.69,125.43,84.5,85.0,87.1,87.6,86.3,84.5,84.5,84.5
2019,4,16,10,30,81,0,81,44.67,142.93,40.5,40.5,40.5,40.5,40.5,40.5,40.5,40.5
2019,4,16,11,30,227,4,224,40.27,163.89,112.0,112.0,112.7,114.3,114.5,113.2,112.0,112.0
2019,4,16,12,30,213,2,211,39.48,186.98,105.5,105.5,105.5,106.3,106.8,106.5,105.7,105.5
2019,4,16,13,30,49,0,49,42.5,209.11,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
2019,4,16,14,30,48,0,48,48.58,228.03,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2019,4,16,15,30,36,0,36,56.64,243.65,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2019,4,16,16,30,23,0,23,65.79,256.89,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2019,4,16,17,30,23,0,23,75.43,268.75,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2019,4,16,18,30,13,0,13,85.03,280.05,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2019,4,16,19,30,0,0,0,94.56,291.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,20,30,0,0,0,103.2,303.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,21,30,0,0,0,110.63,316.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,22,30,0,0,0,116.3,331.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,23,30,0,0,0,119.63,348.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,0,30,0,0,0,120.18,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,1,30,0,0,0,117.89,21.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,2,30,0,0,0,113.05,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,3,30,0,0,0,106.22,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,4,30,0,0,0,97.99,63.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,5,30,0,0,0,88.49,75.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,6,30,4,0,4,79.12,86.63,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,4,17,7,30,10,0,10,69.41,98.15,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2019,4,17,8,30,18,0,18,59.98,110.71,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2019,4,17,9,30,26,0,26,51.36,125.25,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2019,4,17,10,30,78,0,78,44.32,142.81,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
2019,4,17,11,30,59,0,59,39.92,163.88,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
2019,4,17,12,30,96,0,96,39.13,187.12,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
2019,4,17,13,30,52,0,52,42.19,209.36,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
2019,4,17,14,30,84,0,84,48.3,228.33,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
2019,4,17,15,30,87,0,87,56.39,243.96,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5
2019,4,17,16,30,59,0,59,65.56,257.19,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
2019,4,17,17,30,12,0,12,75.2,269.04,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2019,4,17,18,30,12,0,12,84.8,280.33,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2019,4,17,19,30,0,0,0,94.32,291.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,20,30,0,0,0,102.93,303.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,21,30,0,0,0,110.34,317.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,22,30,0,0,0,115.98,332.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,23,30,0,0,0,119.29,348.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,0,30,0,0,0,119.83,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,1,30,0,0,0,117.53,21.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,2,30,0,0,0,112.7,37.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,3,30,0,0,0,105.89,51.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,4,30,0,0,0,97.67,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,5,30,0,0,0,88.21,75.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,6,30,105,336,54,78.82,86.43,47.5,274.1,356.0,245.1,27.0,27.0,27.0,27.0
2019,4,18,7,30,276,608,83,69.11,97.95,41.5,383.7,604.1,494.9,120.1,41.5,41.5,41.5
2019,4,18,8,30,275,40,256,59.67,110.51,128.0,142.3,160.3,159.4,140.1,128.0,128.0,128.0
2019,4,18,9,30,291,17,281,51.03,125.07,140.5,142.8,151.3,153.5,148.1,140.5,140.5,140.5
2019,4,18,10,30,733,883,114,43.98,142.68,57.0,57.0,428.7,664.7,544.6,138.9,57.0,57.0
2019,4,18,11,30,386,19,371,39.56,163.87,185.5,185.5,188.9,196.1,197.1,191.3,185.5,185.5
2019,4,18,12,30,831,910,120,38.79,187.26,60.0,60.0,60.0,408.9,625.5,510.8,132.0,60.0
2019,4,18,13,30,798,895,120,41.87,209.61,60.0,60.0,60.0,218.5,579.4,635.9,355.2,60.0
2019,4,18,14,30,717,865,119,48.03,228.63,59.5,59.5,59.5,59.5,484.6,701.3,542.1,100.2
2019,4,18,15,30,481,392,251,56.14,244.26,125.5,125.5,125.5,125.5,266.9,432.8,418.7,232.9
2019,4,18,16,30,359,339,205,65.33,257.49,102.5,102.5,102.5,102.5,169.2,362.3,403.2,268.0
2019,4,18,17,30,256,591,79,74.98,269.32,39.5,39.5,39.5,39.5,46.3,447.9,610.3,438.3
2019,4,18,18,30,92,336,46,84.58,280.6,84.5,23.0,23.0,23.0,23.0,212.0,351.8,299.0
2019,4,18,19,30,0,0,0,94.08,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,20,30,0,0,0,102.67,304.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,21,30,0,0,0,110.05,317.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,22,30,0,0,0,115.66,332.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,23,30,0,0,0,118.95,348.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,0,30,0,0,0,119.48,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,1,30,0,0,0,117.18,21.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,2,30,0,0,0,112.36,37.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,3,30,0,0,0,105.57,50.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,4,30,0,0,0,97.36,63.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,5,30,0,0,0,87.93,75.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,6,30,114,404,50,78.53,86.24,51.0,322.7,420.1,286.0,25.0,25.0,25.0,25.0
2019,4,19,7,30,284,634,80,68.81,97.75,40.0,397.8,625.7,510.5,119.7,40.0,40.0,40.0
2019,4,19,8,30,459,763,97,59.36,110.31,48.5,322.7,664.2,645.0,276.4,48.5,48.5,48.5
2019,4,19,9,30,615,841,106,50.71,124.88,53.0,167.4,587.0,693.8,425.2,53.0,53.0,53.0
2019,4,19,10,30,737,884,114,43.64,142.55,57.0,57.0,428.0,661.8,541.3,137.2,57.0,57.0
2019,4,19,11,30,795,844,148,39.21,163.85,74.0,74.0,222.4,541.3,586.5,331.4,74.0,74.0
2019,4,19,12,30,482,83,417,38.45,187.39,208.5,208.5,208.5,240.0,259.7,249.4,215.1,208.5
2019,4,19,13,30,485,79,425,41.56,209.86,212.5,212.5,212.5,226.2,258.0,263.1,238.6,212.5
2019,4,19,14,30,679,660,220,47.75,228.93,110.0,110.0,110.0,110.0,431.0,597.4,478.3,143.5
2019,4,19,15,30,331,34,311,55.9,244.57,155.5,155.5,155.5,155.5,167.6,182.0,180.9,164.9
2019,4,19,16,30,45,0,45,65.1,257.78,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
2019,4,19,17,30,243,432,112,74.75,269.6,56.0,56.0,56.0,56.0,58.9,352.8,472.8,348.6
2019,4,19,18,30,27,0,27,84.36,280.87,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2019,4,19,19,30,0,0,0,93.84,292.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,20,30,0,0,0,102.41,304.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,21,30,0,0,0,109.76,317.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,22,30,0,0,0,115.35,332.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,23,30,0,0,0,118.61,348.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,20,0,30,0,0,0,119.13,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,20,1,30,0,0,0,116.83,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,20,2,30,0,0,0,112.02,37.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,20,3,30,0,0,0,105.24,50.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,20,4,30,0,0,0,97.05,63.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,20,5,30,0,0,0,87.66,74.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,20,6,30,111,300,62,78.23,86.05,51.2,252.5,324.0,223.9,31.0,31.0,31.0,31.0
2019,4,20,7,30,278,530,105,68.52,97.55,52.5,352.4,541.4,444.0,117.3,52.5,52.5,52.5
2019,4,20,8,30,450,668,130,59.06,110.11,65.0,306.1,603.0,584.7,262.0,65.0,65.0,65.0
2019,4,20,9,30,603,744,149,50.39,124.7,74.5,177.0,545.7,638.4,400.8,74.5,74.5,74.5
2019,4,20,10,30,428,68,380,43.3,142.42,190.0,190.0,218.4,236.2,227.0,196.0,190.0,190.0
2019,4,20,11,30,456,57,411,38.86,163.83,205.5,205.5,215.5,236.8,239.8,222.7,205.5,205.5
2019,4,20,12,30,480,82,415,38.11,187.52,207.5,207.5,207.5,238.3,257.7,247.7,214.1,207.5
2019,4,20,13,30,556,131,455,41.26,210.1,227.5,227.5,227.5,249.7,302.2,311.0,270.8,227.5
2019,4,20,14,30,500,122,415,47.48,229.22,207.5,207.5,207.5,207.5,266.2,297.2,275.6,214.1
2019,4,20,15,30,400,188,288,55.65,244.87,144.0,144.0,144.0,144.0,209.9,290.0,284.5,196.8
2019,4,20,16,30,277,119,222,64.87,258.07,111.0,111.0,111.0,111.0,133.3,201.3,216.4,169.8
2019,4,20,17,30,141,22,134,74.53,269.88,67.0,67.0,67.0,67.0,67.0,82.0,88.2,82.0
2019,4,20,18,30,53,3,52,84.14,281.13,26.6,26.0,26.0,26.0,26.0,27.7,28.9,28.5
2019,4,20,19,30,0,0,0,93.6,292.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,20,20,30,0,0,0,102.15,304.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,20,21,30,0,0,0,109.48,317.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,20,22,30,0,0,0,115.04,332.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,20,23,30,0,0,0,118.28,348.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,21,0,30,0,0,0,118.78,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,21,1,30,0,0,0,116.49,21.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,21,2,30,0,0,0,111.69,36.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,21,3,30,0,0,0,104.92,50.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,21,4,30,0,0,0,96.74,63.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,21,5,30,0,0,0,87.38,74.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,21,6,30,4,0,4,77.94,85.86,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,4,21,7,30,22,0,22,68.23,97.35,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2019,4,21,8,30,29,0,29,58.76,109.91,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2019,4,21,9,30,104,0,104,50.08,124.51,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
2019,4,21,10,30,210,6,206,42.97,142.28,103.0,103.0,105.5,107.1,106.2,103.5,103.0,103.0
2019,4,21,11,30,386,60,340,38.52,163.81,170.0,170.0,180.4,202.7,205.9,188.0,170.0,170.0
2019,4,21,12,30,394,16,381,37.77,187.65,190.5,190.5,190.5,196.4,200.2,198.3,191.8,190.5
2019,4,21,13,30,189,0,189,40.95,210.35,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5
2019,4,21,14,30,32,0,32,47.21,229.52,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2019,4,21,15,30,154,2,153,55.41,245.17,76.5,76.5,76.5,76.5,77.2,78.0,78.0,77.1
2019,4,21,16,30,167,7,164,64.65,258.36,82.0,82.0,82.0,82.0,83.3,87.3,88.2,85.5
2019,4,21,17,30,51,0,51,74.31,270.15,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
2019,4,21,18,30,15,0,15,83.91,281.39,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2019,4,21,19,30,0,0,0,93.36,292.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,21,20,30,0,0,0,101.89,304.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,21,21,30,0,0,0,109.2,318.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,21,22,30,0,0,0,114.73,332.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,21,23,30,0,0,0,117.95,348.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,22,0,30,0,0,0,118.44,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,22,1,30,0,0,0,116.14,21.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,22,2,30,0,0,0,111.36,36.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,22,3,30,0,0,0,104.6,50.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,22,4,30,0,0,0,96.44,62.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,22,5,30,0,0,0,87.1,74.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,22,6,30,24,0,24,77.66,85.67,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2019,4,22,7,30,215,61,195,67.94,97.15,97.5,132.2,153.6,142.1,104.5,97.5,97.5,97.5
2019,4,22,8,30,303,54,277,58.46,109.7,138.5,158.2,181.8,180.1,154.0,138.5,138.5,138.5
2019,4,22,9,30,624,808,124,49.77,124.32,62.0,176.3,571.5,668.2,409.8,62.0,62.0,62.0
2019,4,22,10,30,317,4,314,42.64,142.15,157.0,157.0,158.7,159.7,159.1,157.3,157.0,157.0
2019,4,22,11,30,462,64,412,38.18,163.79,206.0,206.0,217.0,240.7,244.0,225.1,206.0,206.0
2019,4,22,12,30,437,38,406,37.44,187.78,203.0,203.0,203.0,217.0,225.9,221.4,206.1,203.0
2019,4,22,13,30,502,101,424,40.65,210.6,212.0,212.0,212.0,228.4,268.6,275.7,245.5,212.0
2019,4,22,14,30,380,35,356,46.95,229.81,178.0,178.0,178.0,178.0,194.5,203.5,197.5,180.1
2019,4,22,15,30,425,107,360,55.17,245.46,180.0,180.0,180.0,180.0,216.5,262.3,259.9,210.7
2019,4,22,16,30,196,5,194,64.42,258.64,97.0,97.0,97.0,97.0,97.9,100.8,101.4,99.5
2019,4,22,17,30,266,559,90,74.09,270.42,48.9,45.0,45.0,45.0,45.0,422.3,582.6,427.9
2019,4,22,18,30,102,323,53,83.69,281.65,91.3,26.5,26.5,26.5,26.5,203.0,340.9,294.7
2019,4,22,19,30,0,0,0,93.12,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,22,20,30,0,0,0,101.64,305.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,22,21,30,0,0,0,108.92,318.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,22,22,30,0,0,0,114.43,332.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,22,23,30,0,0,0,117.62,348.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,23,0,30,0,0,0,118.1,5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,23,1,30,0,0,0,115.81,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,23,2,30,0,0,0,111.03,36.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,23,3,30,0,0,0,104.29,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,23,4,30,0,0,0,96.14,62.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,23,5,30,8,38,8,86.83,74.3,14.3,37.1,40.5,22.6,4.0,4.0,4.0,4.0
2019,4,23,6,30,126,371,60,77.38,85.47,58.6,305.4,390.9,265.0,30.0,30.0,30.0,30.0
2019,4,23,7,30,296,585,97,67.66,96.95,48.5,382.0,585.6,474.6,114.0,48.5,48.5,48.5
2019,4,23,8,30,469,714,118,58.17,109.5,59.0,320.2,630.8,606.5,261.5,59.0,59.0,59.0
2019,4,23,9,30,624,794,130,49.46,124.13,65.0,178.8,564.5,657.6,403.6,65.0,65.0,65.0
2019,4,23,10,30,746,843,139,42.32,142.01,69.5,69.5,418.9,632.8,516.8,138.8,69.5,69.5
2019,4,23,11,30,821,871,141,37.84,163.76,70.5,70.5,219.9,538.9,583.5,327.6,70.5,70.5
2019,4,23,12,30,845,882,140,37.11,187.91,70.0,70.0,70.0,390.9,597.1,494.5,143.2,70.0
2019,4,23,13,30,812,873,136,40.35,210.84,68.0,68.0,68.0,206.3,553.3,616.1,357.8,68.0
2019,4,23,14,30,723,818,144,46.68,230.1,72.0,72.0,72.0,72.0,453.7,664.8,528.6,124.9
2019,4,23,15,30,600,778,130,54.94,245.75,65.0,65.0,65.0,65.0,326.6,660.5,645.6,290.6
2019,4,23,16,30,447,709,112,64.2,258.92,56.0,56.0,56.0,56.0,178.7,585.7,682.4,412.2
2019,4,23,17,30,273,579,89,73.88,270.69,51.2,44.5,44.5,44.5,44.5,433.1,600.7,442.5
2019,4,23,18,30,107,345,54,83.48,281.91,97.7,27.0,27.0,27.0,27.0,214.1,362.4,314.2
2019,4,23,19,30,0,0,0,92.89,293.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,23,20,30,0,0,0,101.38,305.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,23,21,30,0,0,0,108.64,318.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,23,22,30,0,0,0,114.12,333.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,23,23,30,0,0,0,117.3,348.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,24,0,30,0,0,0,117.77,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,24,1,30,0,0,0,115.47,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,24,2,30,0,0,0,110.71,36.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,24,3,30,0,0,0,103.98,50.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,24,4,30,0,0,0,95.84,62.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,24,5,30,3,0,3,86.55,74.12,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2019,4,24,6,30,110,30,104,77.1,85.28,54.4,74.3,81.1,70.9,52.0,52.0,52.0,52.0
2019,4,24,7,30,254,190,188,67.38,96.75,94.0,202.6,268.2,231.7,114.6,94.0,94.0,94.0
2019,4,24,8,30,338,76,300,57.89,109.3,150.0,177.9,210.8,208.0,171.3,150.0,150.0,150.0
2019,4,24,9,30,441,98,379,49.16,123.94,189.5,203.7,251.0,262.3,230.9,189.5,189.5,189.5
2019,4,24,10,30,708,694,205,42.0,141.87,102.5,102.5,389.2,563.5,467.8,158.0,102.5,102.5
2019,4,24,11,30,792,785,176,37.5,163.73,88.0,88.0,221.9,507.0,546.7,317.7,88.0,88.0
2019,4,24,12,30,812,798,171,36.79,188.04,85.5,85.5,85.5,372.8,558.7,467.4,152.3,85.5
2019,4,24,13,30,784,796,165,40.06,211.08,82.5,82.5,82.5,205.7,521.3,579.8,347.0,82.5
2019,4,24,14,30,704,771,155,46.42,230.38,77.5,77.5,77.5,77.5,433.7,633.6,507.7,129.9
2019,4,24,15,30,586,741,135,54.7,246.04,67.5,67.5,67.5,67.5,313.1,631.9,620.1,284.6
2019,4,24,16,30,433,671,114,63.98,259.2,57.0,57.0,57.0,57.0,170.0,555.7,649.3,395.9
2019,4,24,17,30,265,541,91,73.66,270.95,54.1,45.5,45.5,45.5,45.5,406.5,564.6,418.6
2019,4,24,18,30,104,306,56,83.26,282.16,92.0,28.0,28.0,28.0,28.0,192.8,325.1,283.3
2019,4,24,19,30,0,0,0,92.66,293.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,24,20,30,0,0,0,101.13,305.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,24,21,30,0,0,0,108.36,318.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,24,22,30,0,0,0,113.82,333.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,24,23,30,0,0,0,116.98,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,25,0,30,0,0,0,117.44,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,25,1,30,0,0,0,115.14,21.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,25,2,30,0,0,0,110.39,36.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,25,3,30,0,0,0,103.68,50.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,25,4,30,0,0,0,95.55,62.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,25,5,30,10,15,10,86.29,73.94,9.1,18.1,19.4,12.2,5.0,5.0,5.0,5.0
2019,4,25,6,30,125,304,68,76.83,85.09,59.3,260.5,328.9,224.6,34.0,34.0,34.0,34.0
2019,4,25,7,30,289,525,106,67.1,96.55,53.0,353.7,533.5,431.7,108.2,53.0,53.0,53.0
2019,4,25,8,30,458,660,127,57.6,109.09,63.5,307.0,590.1,564.7,245.8,63.5,63.5,63.5
2019,4,25,9,30,609,744,140,48.87,123.75,70.0,179.3,536.0,619.6,381.3,70.0,70.0,70.0
2019,4,25,10,30,728,799,146,41.68,141.72,73.0,73.0,402.1,600.7,490.1,135.2,73.0,73.0
2019,4,25,11,30,802,832,147,37.17,163.7,73.5,73.5,214.6,514.4,556.0,314.9,73.5,73.5
2019,4,25,12,30,824,838,149,36.46,188.16,74.5,74.5,74.5,373.1,567.4,473.0,145.2,74.5
2019,4,25,13,30,794,826,148,39.76,211.32,74.0,74.0,74.0,198.9,525.3,587.3,348.6,74.0
2019,4,25,14,30,714,799,143,46.17,230.67,71.5,71.5,71.5,71.5,436.8,645.1,517.3,128.4
2019,4,25,15,30,590,748,132,54.47,246.33,66.0,66.0,66.0,66.0,310.4,633.0,623.5,287.4
2019,4,25,16,30,437,669,117,63.76,259.48,58.5,58.5,58.5,58.5,168.1,553.1,648.5,398.2
2019,4,25,17,30,268,535,94,73.45,271.22,57.9,47.0,47.0,47.0,47.0,401.8,559.7,417.3
2019,4,25,18,30,4,0,4,83.04,282.41,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
