Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2019,4,9,22,30,0,0,0,117.2,327.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,9,23,30,0,0,0,121.18,343.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,10,0,30,0,0,0,122.41,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,10,1,30,0,0,0,120.71,18.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,10,2,30,0,0,0,116.33,34.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,10,3,30,0,0,0,109.83,49.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,10,4,30,0,0,0,101.81,62.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,10,5,30,0,0,0,92.81,74.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,10,6,30,9,0,9,83.16,85.8,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2019,4,10,7,30,7,0,7,73.57,97.34,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2019,4,10,8,30,50,0,50,64.19,109.7,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2019,4,10,9,30,82,0,82,55.55,123.71,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
2019,4,10,10,30,51,0,51,48.35,140.26,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
2019,4,10,11,30,128,0,128,43.5,159.87,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
2019,4,10,12,30,167,0,166,41.93,181.73,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0
2019,4,10,13,30,156,0,156,44.02,203.37,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0
2019,4,10,14,30,133,0,133,49.28,222.55,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5
2019,4,10,15,30,132,0,132,56.74,238.68,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
2019,4,10,16,30,96,0,96,65.51,252.39,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
2019,4,10,17,30,18,0,18,74.94,264.59,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2019,4,10,18,30,12,0,12,84.49,276.08,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2019,4,10,19,30,0,0,0,94.08,287.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,10,20,30,0,0,0,102.93,299.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,10,21,30,0,0,0,110.71,312.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,10,22,30,0,0,0,116.88,327.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,10,23,30,0,0,0,120.82,344.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,11,0,30,0,0,0,122.04,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,11,1,30,0,0,0,120.33,18.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,11,2,30,0,0,0,115.96,34.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,11,3,30,0,0,0,109.47,49.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,11,4,30,0,0,0,101.47,62.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,11,5,30,0,0,0,92.49,74.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,11,6,30,12,0,12,82.84,85.61,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2019,4,11,7,30,7,0,7,73.24,97.15,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2019,4,11,8,30,65,0,65,63.85,109.51,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5
2019,4,11,9,30,36,0,36,55.2,123.53,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2019,4,11,10,30,60,0,60,47.98,140.13,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2019,4,11,11,30,147,0,147,43.12,159.85,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5
2019,4,11,12,30,285,1,285,41.56,181.84,142.5,142.5,142.5,143.0,143.2,143.0,142.5,142.5
2019,4,11,13,30,336,7,330,43.68,203.6,165.0,165.0,165.0,166.8,169.4,169.5,166.9,165.0
2019,4,11,14,30,95,0,95,48.98,222.84,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5
2019,4,11,15,30,41,0,41,56.47,238.99,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
2019,4,11,16,30,30,0,30,65.26,252.7,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2019,4,11,17,30,4,0,4,74.7,264.89,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,4,11,18,30,14,0,14,84.26,276.37,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2019,4,11,19,30,0,0,0,93.84,287.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,11,20,30,0,0,0,102.66,299.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,11,21,30,0,0,0,110.41,313.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,11,22,30,0,0,0,116.55,327.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,11,23,30,0,0,0,120.47,344.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,12,0,30,0,0,0,121.67,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,12,1,30,0,0,0,119.96,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,12,2,30,0,0,0,115.6,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,12,3,30,0,0,0,109.12,49.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,12,4,30,0,0,0,101.13,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,12,5,30,0,0,0,92.16,74.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,12,6,30,3,0,3,82.53,85.42,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2019,4,12,7,30,15,0,15,72.92,96.95,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2019,4,12,8,30,15,0,15,63.52,109.31,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2019,4,12,9,30,81,0,81,54.86,123.35,40.5,40.5,40.5,40.5,40.5,40.5,40.5,40.5
2019,4,12,10,30,632,692,181,47.62,140.01,90.5,90.5,419.0,599.7,482.1,135.1,90.5,90.5
2019,4,12,11,30,716,729,189,42.75,159.82,94.5,94.5,265.2,543.6,559.0,302.2,94.5,94.5
2019,4,12,12,30,755,762,182,41.19,181.95,91.0,91.0,91.0,433.6,592.5,457.7,108.1,91.0
2019,4,12,13,30,741,773,171,43.35,203.83,85.5,85.5,85.5,277.1,570.9,580.3,299.9,85.5
2019,4,12,14,30,390,55,353,48.68,223.13,176.5,176.5,176.5,177.8,206.6,217.8,204.7,176.5
2019,4,12,15,30,263,8,258,56.2,239.3,129.0,129.0,129.0,129.0,132.4,135.4,134.7,130.6
2019,4,12,16,30,84,0,84,65.02,253.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
2019,4,12,17,30,26,0,26,74.46,265.18,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2019,4,12,18,30,15,0,15,84.03,276.66,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2019,4,12,19,30,0,0,0,93.59,288.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,12,20,30,0,0,0,102.39,300.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,12,21,30,0,0,0,110.12,313.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,12,22,30,0,0,0,116.23,328.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,12,23,30,0,0,0,120.12,344.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,13,0,30,0,0,0,121.3,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,13,1,30,0,0,0,119.59,18.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,13,2,30,0,0,0,115.24,34.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,13,3,30,0,0,0,108.77,49.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,13,4,30,0,0,0,100.8,61.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,13,5,30,0,0,0,91.83,73.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,13,6,30,3,0,3,82.21,85.23,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2019,4,13,7,30,8,0,8,72.6,96.75,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2019,4,13,8,30,32,0,32,63.2,109.12,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2019,4,13,9,30,75,0,75,54.52,123.18,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5
2019,4,13,10,30,156,0,156,47.27,139.88,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0
2019,4,13,11,30,238,0,237,42.38,159.79,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5
2019,4,13,12,30,390,26,371,40.83,182.05,185.5,185.5,185.5,197.1,202.5,197.9,186.1,185.5
2019,4,13,13,30,479,145,372,43.01,204.06,186.0,186.0,186.0,221.3,276.3,278.4,226.3,186.0
2019,4,13,14,30,400,60,359,48.38,223.42,179.5,179.5,179.5,180.7,212.1,224.3,210.3,179.5
2019,4,13,15,30,316,37,295,55.94,239.61,147.5,147.5,147.5,147.5,163.0,177.2,173.9,155.2
2019,4,13,16,30,131,5,128,64.77,253.31,64.0,64.0,64.0,64.0,65.3,68.0,68.3,66.1
2019,4,13,17,30,143,22,136,74.23,265.48,68.0,68.0,68.0,68.0,69.7,84.1,89.1,81.7
2019,4,13,18,30,4,0,4,83.79,276.94,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,4,13,19,30,0,0,0,93.34,288.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,13,20,30,0,0,0,102.13,300.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,13,21,30,0,0,0,109.83,313.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,13,22,30,0,0,0,115.91,328.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,13,23,30,0,0,0,119.78,344.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,14,0,30,0,0,0,120.94,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,14,1,30,0,0,0,119.22,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,14,2,30,0,0,0,114.88,34.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,14,3,30,0,0,0,108.43,48.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,14,4,30,0,0,0,100.46,61.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,14,5,30,0,0,0,91.51,73.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,14,6,30,4,0,4,81.9,85.04,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,4,14,7,30,132,9,129,72.29,96.56,64.5,69.8,73.0,71.2,65.5,64.5,64.5,64.5
2019,4,14,8,30,390,697,97,62.88,108.92,48.5,321.2,635.4,605.7,249.7,48.5,48.5,48.5
2019,4,14,9,30,548,784,112,54.18,123.0,56.0,188.2,589.2,677.8,402.2,56.0,56.0,56.0
2019,4,14,10,30,680,840,124,46.91,139.74,62.0,62.0,458.4,673.3,530.1,112.7,62.0,62.0
2019,4,14,11,30,634,459,298,42.01,159.76,149.0,149.0,255.3,428.0,437.2,277.7,149.0,149.0
2019,4,14,12,30,644,451,301,40.47,182.16,150.5,150.5,150.5,349.5,443.0,365.1,161.5,150.5
2019,4,14,13,30,655,454,316,42.68,204.29,158.0,158.0,158.0,266.8,438.5,445.9,284.6,158.0
2019,4,14,14,30,592,420,303,48.09,223.72,151.5,151.5,151.5,158.5,377.4,464.0,367.5,151.5
2019,4,14,15,30,474,335,275,55.67,239.91,137.5,137.5,137.5,137.5,276.2,404.8,376.9,208.7
2019,4,14,16,30,349,270,223,64.53,253.61,111.5,111.5,111.5,111.5,180.3,325.5,345.4,228.2
2019,4,14,17,30,113,2,113,74.0,265.77,56.5,56.5,56.5,56.5,56.6,58.0,58.4,57.8
2019,4,14,18,30,4,0,4,83.56,277.23,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,4,14,19,30,0,0,0,93.1,288.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,14,20,30,0,0,0,101.86,300.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,14,21,30,0,0,0,109.54,313.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,14,22,30,0,0,0,115.6,328.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,14,23,30,0,0,0,119.43,344.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,0,30,0,0,0,120.58,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,1,30,0,0,0,118.86,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,2,30,0,0,0,114.52,34.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,3,30,0,0,0,108.08,48.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,4,30,0,0,0,100.13,61.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,5,30,0,0,0,91.19,73.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,6,30,69,304,37,81.59,84.85,45.5,249.4,318.0,211.2,18.5,18.5,18.5,18.5
2019,4,15,7,30,234,619,67,71.98,96.36,33.5,401.1,618.5,493.3,98.7,33.5,33.5,33.5
2019,4,15,8,30,412,776,82,62.56,108.72,41.0,345.9,693.3,658.5,262.0,41.0,41.0,41.0
2019,4,15,9,30,573,854,95,53.85,122.82,47.5,193.0,627.0,721.6,421.3,47.5,47.5,47.5
2019,4,15,10,30,702,897,104,46.56,139.61,52.0,52.0,474.0,701.2,548.1,104.3,52.0,52.0
2019,4,15,11,30,790,934,103,41.65,159.72,51.5,51.5,266.6,615.3,633.7,311.1,51.5,51.5
2019,4,15,12,30,827,951,100,40.12,182.27,50.0,50.0,50.0,465.8,662.3,500.1,74.3,50.0
2019,4,15,13,30,809,950,98,42.35,204.52,49.0,49.0,49.0,272.9,631.3,648.5,314.6,49.0
2019,4,15,14,30,732,900,109,47.79,224.01,54.5,54.5,54.5,66.0,533.9,721.0,517.7,54.5
2019,4,15,15,30,616,863,100,55.41,240.22,50.0,50.0,50.0,50.0,402.9,735.5,666.6,236.5
2019,4,15,16,30,464,799,88,64.29,253.92,44.0,44.0,44.0,44.0,243.4,674.1,735.7,392.1
2019,4,15,17,30,288,679,71,73.77,266.06,35.5,35.5,35.5,35.5,80.3,527.1,685.9,463.7
2019,4,15,18,30,117,456,45,83.33,277.51,81.7,22.5,22.5,22.5,22.5,298.2,471.5,381.9
2019,4,15,19,30,0,0,0,92.85,288.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,20,30,0,0,0,101.6,300.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,21,30,0,0,0,109.26,314.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,22,30,0,0,0,115.28,328.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,15,23,30,0,0,0,119.09,344.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,0,30,0,0,0,120.22,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,1,30,0,0,0,118.49,18.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,2,30,0,0,0,114.16,34.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,3,30,0,0,0,107.74,48.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,4,30,0,0,0,99.81,61.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,5,30,0,0,0,90.88,73.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,6,30,74,302,40,81.28,84.66,47.8,249.8,317.2,210.5,20.0,20.0,20.0,20.0
2019,4,16,7,30,197,214,138,71.67,96.16,69.0,196.4,271.0,227.2,90.8,69.0,69.0,69.0
2019,4,16,8,30,332,325,193,62.24,108.53,96.5,224.7,369.2,353.9,187.9,96.5,96.5,96.5
2019,4,16,9,30,484,460,224,53.52,122.63,112.0,191.2,423.5,473.3,311.4,112.0,112.0,112.0
2019,4,16,10,30,677,799,141,46.21,139.48,70.5,70.5,445.2,645.5,509.0,115.6,70.5,70.5
2019,4,16,11,30,398,38,369,41.29,159.69,184.5,184.5,193.2,207.3,208.0,195.0,184.5,184.5
2019,4,16,12,30,99,0,99,39.76,182.38,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5
2019,4,16,13,30,163,1,163,42.03,204.75,81.5,81.5,81.5,81.7,82.1,82.1,81.8,81.5
2019,4,16,14,30,194,3,193,47.5,224.3,96.5,96.5,96.5,96.5,98.1,98.7,98.0,96.5
2019,4,16,15,30,196,7,192,55.15,240.53,96.0,96.0,96.0,96.0,98.8,101.5,101.0,97.5
2019,4,16,16,30,177,11,171,64.05,254.21,85.5,85.5,85.5,85.5,88.2,94.1,95.0,90.3
2019,4,16,17,30,60,0,60,73.54,266.35,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2019,4,16,18,30,6,0,6,83.11,277.78,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019,4,16,19,30,0,0,0,92.61,289.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,20,30,0,0,0,101.34,301.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,21,30,0,0,0,108.97,314.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,22,30,0,0,0,114.97,328.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,16,23,30,0,0,0,118.75,344.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,0,30,0,0,0,119.86,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,1,30,0,0,0,118.14,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,2,30,0,0,0,113.81,34.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,3,30,0,0,0,107.41,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,4,30,0,0,0,99.49,61.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,5,30,0,0,0,90.0,73.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,6,30,5,0,5,80.98,84.47,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,4,17,7,30,9,0,9,71.36,95.97,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2019,4,17,8,30,157,14,151,61.93,108.33,75.5,81.0,87.2,86.5,79.4,75.5,75.5,75.5
2019,4,17,9,30,237,26,222,53.19,122.45,111.0,115.5,128.6,131.3,122.2,111.0,111.0,111.0
2019,4,17,10,30,205,6,201,45.87,139.34,100.5,100.5,103.3,104.8,103.8,100.8,100.5,100.5
2019,4,17,11,30,423,79,364,40.93,159.65,182.0,182.0,200.0,229.0,230.5,203.6,182.0,182.0
2019,4,17,12,30,554,224,380,39.41,182.48,190.0,190.0,190.0,286.1,332.1,294.8,196.2,190.0
2019,4,17,13,30,472,131,372,41.7,204.98,186.0,186.0,186.0,215.8,265.0,267.9,222.8,186.0
2019,4,17,14,30,484,195,348,47.22,224.59,174.0,174.0,174.0,175.0,275.9,317.1,274.5,174.0
2019,4,17,15,30,204,1,203,54.9,240.83,101.5,101.5,101.5,101.5,101.9,102.3,102.2,101.7
2019,4,17,16,30,107,3,106,63.81,254.51,53.0,53.0,53.0,53.0,53.7,55.3,55.6,54.3
2019,4,17,17,30,31,0,31,73.31,266.64,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2019,4,17,18,30,4,0,4,82.88,278.06,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,4,17,19,30,0,0,0,92.37,289.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,20,30,0,0,0,101.08,301.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,21,30,0,0,0,108.69,314.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,22,30,0,0,0,114.65,329.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,17,23,30,0,0,0,118.42,345.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,0,30,0,0,0,119.51,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,1,30,0,0,0,117.78,18.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,2,30,0,0,0,113.47,34.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,3,30,0,0,0,107.07,48.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,4,30,0,0,0,99.16,61.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,5,30,0,0,0,89.74,72.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,6,30,19,0,19,80.68,84.29,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2019,4,18,7,30,233,518,85,71.06,95.77,42.5,352.4,530.0,422.0,91.8,42.5,42.5,42.5
2019,4,18,8,30,409,697,103,61.62,108.13,51.5,328.7,634.3,598.5,242.3,51.5,51.5,51.5
2019,4,18,9,30,572,803,111,52.87,122.27,55.5,196.6,596.8,680.0,397.3,55.5,55.5,55.5
2019,4,18,10,30,702,863,115,45.53,139.2,57.5,57.5,459.9,671.7,523.7,102.6,57.5,57.5
2019,4,18,11,30,445,78,386,40.58,159.61,193.0,193.0,210.7,239.1,240.6,214.1,193.0,193.0
2019,4,18,12,30,518,109,433,39.06,182.59,216.5,216.5,216.5,262.8,285.1,267.2,219.6,216.5
2019,4,18,13,30,794,874,129,41.38,205.21,64.5,64.5,64.5,260.1,587.2,608.1,310.6,64.5
2019,4,18,14,30,725,854,124,46.93,224.88,62.0,62.0,62.0,63.3,504.1,685.9,502.2,62.0
2019,4,18,15,30,609,810,117,54.64,241.13,58.5,58.5,58.5,58.5,377.4,693.1,637.0,242.0
2019,4,18,16,30,367,207,267,63.58,254.81,133.5,133.5,133.5,133.5,182.1,294.4,312.4,225.7
2019,4,18,17,30,291,635,81,73.08,266.92,40.5,40.5,40.5,40.5,73.1,492.5,647.1,446.4
2019,4,18,18,30,124,436,50,82.65,278.33,87.6,25.0,25.0,25.0,25.0,283.2,452.9,371.8
2019,4,18,19,30,0,0,0,92.13,289.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,20,30,0,0,0,100.82,301.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,21,30,0,0,0,108.4,314.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,22,30,0,0,0,114.34,329.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,18,23,30,0,0,0,118.08,345.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,0,30,0,0,0,119.16,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,1,30,0,0,0,117.43,18.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,2,30,0,0,0,113.12,34.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,3,30,0,0,0,106.74,48.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,4,30,0,0,0,98.85,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,5,30,0,0,0,89.48,72.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,6,30,85,321,44,80.38,84.1,54.5,267.6,336.8,221.6,22.0,22.0,22.0,22.0
2019,4,19,7,30,251,611,74,70.76,95.57,37.0,403.4,611.1,482.6,93.0,37.0,37.0,37.0
2019,4,19,8,30,431,766,91,61.31,107.93,45.5,351.3,684.8,643.8,252.4,45.5,45.5,45.5
2019,4,19,9,30,589,844,100,52.55,122.08,50.0,199.8,617.7,703.1,405.9,50.0,50.0,50.0
2019,4,19,10,30,719,898,105,45.19,139.06,52.5,52.5,470.0,688.0,533.8,97.6,52.5,52.5
2019,4,19,11,30,802,929,103,40.23,159.57,51.5,51.5,260.9,597.2,613.8,301.0,51.5,51.5
2019,4,19,12,30,837,942,102,38.72,182.69,51.0,51.0,51.0,447.6,639.6,486.7,78.7,51.0
2019,4,19,13,30,819,942,99,41.06,205.44,49.5,49.5,49.5,256.7,608.3,632.5,315.3,49.5
2019,4,19,14,30,745,908,104,46.65,225.16,52.0,52.0,52.0,52.0,517.6,712.3,520.2,53.8
2019,4,19,15,30,625,862,98,54.39,241.43,49.0,49.0,49.0,49.0,384.1,721.2,664.5,247.2
2019,4,19,16,30,474,795,89,63.34,255.1,44.5,44.5,44.5,44.5,227.2,659.2,731.1,400.8
2019,4,19,17,30,301,679,74,72.86,267.2,37.0,37.0,37.0,37.0,68.7,517.7,685.1,472.8
2019,4,19,18,30,130,467,50,82.43,278.6,94.2,25.0,25.0,25.0,25.0,299.7,482.7,397.6
2019,4,19,19,30,0,0,0,91.89,289.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,20,30,0,0,0,100.57,301.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,21,30,0,0,0,108.12,314.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,22,30,0,0,0,114.04,329.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,19,23,30,0,0,0,117.75,345.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,4,20,0,30,0,0,0,118.81,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
